time,seconds_elapsed,z,y,x
1751281742138250200,19.700250244140626,9.932008743286133,-0.18843477964401245,-0.4893322288990021
1751281742157077000,19.719076904296877,10.018150329589844,-0.4899304509162903,-0.40797626972198486
1751281742175903700,19.73790380859375,10.03729248046875,-0.8919246196746826,-0.29312077164649963
1751281742194730800,19.756730712890626,9.879366874694824,-1.0689935684204102,-0.029910283163189888
1751281742213557500,19.7755576171875,9.955936431884766,-1.2221341133117676,0.2715853750705719
1751281742232384300,19.79438427734375,9.57787036895752,-1.4327025413513184,0.5826523303985596
1751281742251211300,19.813211181640625,9.850652694702148,-1.6767704486846924,0.7836494445800781
1751281742270038000,19.8320380859375,9.984650611877441,-1.7198412418365479,1.046859860420227
1751281742288864800,19.85086474609375,9.855438232421875,-1.6815561056137085,1.5637096166610718
1751281742307691500,19.86969140625,9.659226417541504,-1.662413477897644,1.8987047672271729
1751281742326518500,19.8885185546875,9.716654777526855,-1.5044872760772705,2.3054845333099365
1751281742345345300,19.90734521484375,9.77408218383789,-1.2460623979568481,2.702693223953247
1751281742364172000,19.926172119140624,9.19023323059082,-0.9206385016441345,3.3966116905212402
1751281742382998800,19.944998779296874,9.367302894592285,-0.9302098155021667,4.2245283126831055
1751281742401825800,19.96382568359375,9.491728782653809,-1.485344648361206,3.482753276824951
1751281742420652500,19.982652587890627,9.544371604919434,-0.2793620526790619,1.2765709161758423
1751281742439479300,20.001479248046873,9.941579818725586,-0.21714866161346436,1.1521440744400024
1751281742458306300,20.020306396484376,9.836296081542969,-0.6765705943107605,1.7790635824203491
1751281742477133000,20.039133056640626,9.611370086669922,-0.9397810697555542,2.3820550441741943
1751281742495959800,20.057959716796876,9.640084266662598,-0.9876375198364258,2.750549554824829
1751281742514786600,20.07678662109375,9.587442398071289,-1.2939188480377197,2.7840490341186523
1751281742533613300,20.09561328125,9.46301555633545,-1.552343726158142,2.5974090099334717
1751281742552440300,20.1144404296875,9.510871887207031,-1.3992030620574951,2.6021945476531982
1751281742571267000,20.13326708984375,9.678369522094727,-1.212562918663025,2.5016961097717285
1751281742590093800,20.15209375,9.68794059753418,-1.1455638408660889,2.1619153022766113
1751281742608920800,20.1709208984375,9.707083702087402,-1.3226326704025269,1.5828521251678467
1751281742627747600,20.18974755859375,9.807581901550293,-1.4279168844223022,1.1282159090042114
1751281742646574300,20.20857421875,9.903294563293457,-1.5667005777359009,1.1569297313690186
