time,seconds_elapsed,z,y,x
1751281824710384600,102.27238452148437,9.379446983337402,-2.2847094535827637,1.7252421379089355
1751281824729211600,102.29121166992188,9.321123123168945,-2.4913947582244873,1.7549917697906494
1751281824748038700,102.31003857421875,9.290379524230957,-2.578918695449829,1.791205644607544
1751281824766865400,102.32886547851562,9.295951843261719,-2.542213201522827,1.814612627029419
1751281824785692400,102.3476923828125,9.337658882141113,-2.386969566345215,1.8113205432891846
1751281824804519400,102.36651953125,9.405813217163086,-2.126832962036133,1.7825943231582642
1751281824823346200,102.38534619140626,9.486042976379395,-1.7812546491622925,1.7356549501419067
1751281824842173200,102.40417309570313,9.565305709838867,-1.369056224822998,1.6736187934875488
1751281824861000000,102.423,9.632650375366211,-0.9030416011810303,1.6021721363067627
1751281824879827000,102.44182690429687,9.67844009399414,-0.39396652579307556,1.5306754112243652
1751281824898654000,102.46065405273437,9.696048736572266,0.14134778082370758,1.4618619680404663
1751281824917480700,102.47948071289062,9.683813095092773,0.6760372519493103,1.3918120861053467
1751281824936307700,102.4983076171875,9.644842147827148,1.187835931777954,1.3177446126937866
1751281824955134700,102.517134765625,9.583828926086426,1.6678153276443481,1.240567922592163
1751281824973961500,102.53596142578125,9.506611824035645,2.099212884902954,1.178147315979004
