time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751278797033173200,19.51717333984375,0.8737592697143555,-0.4457271099090576,-0.11700233072042465,0.15550734102725983,0.11394690722227097,0.953257143497467,-2.848212242126465
1751278797051998000,19.535998046875,0.8756551146507263,-0.44259804487228394,-0.11548962444067001,0.15491044521331787,0.11153477430343628,0.9457013607025146,-2.8485000133514404
1751278797070822700,19.55482275390625,0.8775951862335205,-0.439116895198822,-0.11452329158782959,0.1545555591583252,0.11053533107042313,0.9375897645950317,-2.848965883255005
1751278797089647400,19.5736474609375,0.8798791170120239,-0.43517276644706726,-0.11318320035934448,0.15371078252792358,0.1093512624502182,0.9282855987548828,-2.8504767417907715
1751278797108472000,19.59247216796875,0.8824815154075623,-0.4306347966194153,-0.11176388710737228,0.1526070237159729,0.10852836072444916,0.9176346063613892,-2.852771043777466
1751278797127296800,19.611296875,0.8853583335876465,-0.42551979422569275,-0.11032672226428986,0.15133258700370789,0.10807758569717407,0.9057157635688782,-2.8556365966796875
1751278797146121500,19.63012158203125,0.8880761861801147,-0.42058202624320984,-0.1085590273141861,0.1504870355129242,0.10597415268421173,0.8941725492477417,-2.8567237854003906
1751278797164946200,19.6489462890625,0.8901185989379883,-0.4172598719596863,-0.10669244080781937,0.14899609982967377,0.10390958189964294,0.8861062526702881,-2.8592309951782227
1751278797183771000,19.66777099609375,0.8911890983581543,-0.41569897532463074,-0.10551174730062485,0.14779573678970337,0.10275711864233017,0.8821722865104675,-2.861447811126709
1751278797212008000,19.696008056640625,0.8910744190216064,-0.4165424406528473,-0.1035277247428894,0.14751535654067993,0.09724453836679459,0.8833743929862976,-2.859482526779175
1751278797230832600,19.71483251953125,0.8914440274238586,-0.41572490334510803,-0.10266900807619095,0.14818716049194336,0.09421040862798691,0.8813831806182861,-2.856597423553467
1751278797249657300,19.7336572265625,0.8922095894813538,-0.4140307605266571,-0.10197252035140991,0.14880259335041046,0.09205162525177002,0.87751305103302,-2.854295253753662
1751278797268482000,19.75248193359375,0.8929810523986816,-0.4124194085597992,-0.10102300345897675,0.14929653704166412,0.08934061229228973,0.8737321496009827,-2.8520190715789795
1751278797287306800,19.771306640625,0.893719494342804,-0.4110789895057678,-0.10019020736217499,0.1491357535123825,0.08774137496948242,0.8705174326896667,-2.8517184257507324
1751278797306131500,19.79013134765625,0.8945859670639038,-0.4094809591770172,-0.09976929426193237,0.14861823618412018,0.08785758167505264,0.8668392300605774,-2.8530163764953613
1751278797324956200,19.8089560546875,0.8958269953727722,-0.4071081578731537,-0.09955644607543945,0.1478022038936615,0.08921448886394501,0.8615090250968933,-2.8555781841278076
1751278797343780900,19.82778076171875,0.8973284959793091,-0.4039648771286011,-0.09919106215238571,0.14756400883197784,0.08966314792633057,0.8545147776603699,-2.856459856033325
1751278797362605600,19.84660546875,0.8991788029670715,-0.399774968624115,-0.0977487713098526,0.14866945147514343,0.0858655795454979,0.8450478911399841,-2.852503538131714
1751278797381430300,19.86543017578125,0.9004969000816345,-0.3958999812602997,-0.09611969441175461,0.1520838439464569,0.07871007174253464,0.8364216089248657,-2.841968059539795
1751278797400255000,19.8842548828125,0.901669442653656,-0.3928523063659668,-0.09364885091781616,0.1545611470937729,0.07029306888580322,0.8292052745819092,-2.8330066204071045
1751278797419079700,19.90307958984375,0.9033735394477844,-0.3885652422904968,-0.09084805101156235,0.15709839761257172,0.06162664666771889,0.8191758394241333,-2.8239941596984863
1751278797437904400,19.921904296875,0.9057204127311707,-0.3830540180206299,-0.08812525123357773,0.1586635857820511,0.05505261570215225,0.8064634203910828,-2.818243980407715
1751278797456729000,19.94072900390625,0.9078415036201477,-0.378501832485199,-0.08537903428077698,0.15896743535995483,0.049583952873945236,0.7957438826560974,-2.8157408237457275
1751278797475553800,19.9595537109375,0.9091906547546387,-0.3757394850254059,-0.0835622027516365,0.15877528488636017,0.046340037137269974,0.7891757488250732,-2.815112590789795
1751278797494378500,19.97837841796875,0.9101043343544006,-0.37408214807510376,-0.08281204849481583,0.15784409642219543,0.046175338327884674,0.7853183150291443,-2.8172659873962402
1751278797513203200,19.997203125,0.9106359481811523,-0.3733628988265991,-0.08303069323301315,0.15635934472084045,0.04867980629205704,0.7837785482406616,-2.8216230869293213
1751278797532028000,20.01602783203125,0.9108815789222717,-0.37285107374191284,-0.08371023088693619,0.15578658878803253,0.05127199739217758,0.7828860878944397,-2.823979616165161
1751278797550852600,20.0348525390625,0.9112727046012878,-0.37163516879081726,-0.08438773453235626,0.1560385674238205,0.053254641592502594,0.7805318832397461,-2.8243305683135986
1751278797569677300,20.05367724609375,0.9117963314056396,-0.36980071663856506,-0.0843992754817009,0.15732672810554504,0.05267278105020523,0.7766899466514587,-2.8214194774627686
1751278797588502000,20.072501953125,0.9127704501152039,-0.3672037720680237,-0.08383819460868835,0.15805907547473907,0.051569584757089615,0.770993709564209,-2.8195960521698
1751278797607326700,20.09132666015625,0.914264440536499,-0.36344096064567566,-0.08377216011285782,0.15815643966197968,0.05290086567401886,0.7629552483558655,-2.8202319145202637
1751278797626151400,20.1101513671875,0.9164661765098572,-0.3576894700527191,-0.08372397720813751,0.15855057537555695,0.054782554507255554,0.7507256865501404,-2.820571184158325
1751278797644976000,20.12897607421875,0.9187559485435486,-0.3516217768192291,-0.08170068264007568,0.1599205881357193,0.0508948378264904,0.7372309565544128,-2.816584587097168
1751278797663800800,20.14780078125,0.9209431409835815,-0.34600067138671875,-0.07908681780099869,0.1609114706516266,0.04584396257996559,0.724479615688324,-2.813011407852173
1751278797682625500,20.16662548828125,0.9227699041366577,-0.3413810729980469,-0.07713184505701065,0.161261647939682,0.04268361255526543,0.7140624523162842,-2.8114943504333496
1751278797701450200,20.1854501953125,0.924181342124939,-0.33781781792640686,-0.07578080892562866,0.16132329404354095,0.04085030034184456,0.7060856223106384,-2.8110134601593018
1751278797720275000,20.20427490234375,0.9251502156257629,-0.3355688750743866,-0.0749610960483551,0.16084598004817963,0.04025169089436531,0.701046347618103,-2.8120338916778564
1751278797739099600,20.223099609375,0.9256588816642761,-0.3345250189304352,-0.0746900886297226,0.1602185219526291,0.040604740381240845,0.6987296938896179,-2.8136112689971924
1751278797757924400,20.24192431640625,0.9259800314903259,-0.3339537978172302,-0.07437966763973236,0.15969815850257874,0.04056418314576149,0.6973983645439148,-2.8147740364074707
1751278797776749000,20.2607490234375,0.9265574216842651,-0.33272668719291687,-0.07395291328430176,0.15910771489143372,0.04057507589459419,0.6946463584899902,-2.8161611557006836
1751278797795573800,20.27957373046875,0.9276920557022095,-0.3298148810863495,-0.07341498881578445,0.15880753099918365,0.04074492305517197,0.6883334517478943,-2.8171141147613525
1751278797814398700,20.298398681640624,0.9291747808456421,-0.3257558345794678,-0.0727262943983078,0.15883396565914154,0.04072526469826698,0.6795859336853027,-2.8173818588256836
1751278797833223200,20.31722314453125,0.9308182001113892,-0.3211996257305145,-0.07117672264575958,0.15919229388237,0.0385756716132164,0.6695312261581421,-2.8162424564361572
1751278797852048000,20.3360478515625,0.9325464963912964,-0.31593602895736694,-0.0695139691233635,0.1603410840034485,0.035819754004478455,0.6580080389976501,-2.813275098800659
1751278797870872800,20.354872802734373,0.9344156980514526,-0.31013932824134827,-0.0674048513174057,0.16167083382606506,0.032156772911548615,0.6452434062957764,-2.809699535369873
1751278797889697300,20.373697265625,0.9364304542541504,-0.3039293885231018,-0.06526793539524078,0.16268092393875122,0.02893669903278351,0.6316201686859131,-2.807032585144043
1751278797908522000,20.39252197265625,0.9383137226104736,-0.29816585779190063,-0.06312195211648941,0.1633405238389969,0.025848567485809326,0.6189336776733398,-2.80515456199646
1751278797927347000,20.411346923828123,0.9399974346160889,-0.293015718460083,-0.060852471739053726,0.16384024918079376,0.02239520661532879,0.6074897646903992,-2.8034825325012207
1751278797946171400,20.43017138671875,0.9415280222892761,-0.2881465256214142,-0.05940700322389603,0.16421744227409363,0.020833441987633705,0.5969316363334656,-2.802644729614258
1751278797964996400,20.448996337890627,0.9429528713226318,-0.28349295258522034,-0.05807223170995712,0.16461844742298126,0.0194354597479105,0.5868735909461975,-2.8017938137054443
1751278797983821000,20.467821044921877,0.9441912770271301,-0.2792015075683594,-0.05706501007080078,0.16520564258098602,0.01851460710167885,0.5776947140693665,-2.8006603717803955
1751278798002645500,20.4866455078125,0.9450826048851013,-0.2756185829639435,-0.057164933532476425,0.16608865559101105,0.01960090920329094,0.5703819394111633,-2.799412727355957
1751278798021470500,20.505470458984377,0.9458158016204834,-0.2727823853492737,-0.056806884706020355,0.166718989610672,0.01953248679637909,0.5644431114196777,-2.7983009815216064
1751278798040295200,20.524295166015627,0.9465143084526062,-0.2705364525318146,-0.05613560974597931,0.16664178669452667,0.018999982625246048,0.5595941543579102,-2.7985072135925293
1751278798059119900,20.543119873046876,0.9470874071121216,-0.26876184344291687,-0.05544576048851013,0.1664881706237793,0.018284857273101807,0.5557069778442383,-2.7987847328186035
1751278798077944600,20.561944580078126,0.9475989937782288,-0.26707497239112854,-0.05475331470370293,0.1665208637714386,0.017407450824975967,0.5520045757293701,-2.798616886138916
1751278798096769300,20.580769287109376,0.9481509923934937,-0.2652161419391632,-0.05412273854017258,0.16655564308166504,0.016737982630729675,0.5479738712310791,-2.798518180847168
1751278798115594000,20.599593994140626,0.9487577676773071,-0.26300036907196045,-0.05377078056335449,0.16672779619693756,0.016743727028369904,0.543316125869751,-2.7983434200286865
1751278798134418700,20.618418701171876,0.9494529366493225,-0.26031064987182617,-0.053548846393823624,0.16706280410289764,0.017125437036156654,0.5377414226531982,-2.7979636192321777
1751278798153243400,20.637243408203126,0.9502729773521423,-0.25692224502563477,-0.05340012162923813,0.16769222915172577,0.017766928300261497,0.530775249004364,-2.797083616256714
1751278798172068000,20.656068115234376,0.9510742425918579,-0.25332358479499817,-0.053586043417453766,0.16856306791305542,0.019083479419350624,0.5235114097595215,-2.795879602432251
1751278798200305200,20.68430517578125,0.9516571164131165,-0.24922743439674377,-0.052681222558021545,0.17163650691509247,0.01690889336168766,0.5148934721946716,-2.789170265197754
1751278798219129900,20.7031298828125,0.952211856842041,-0.2465292066335678,-0.05118092894554138,0.17290587723255157,0.01399057637900114,0.5088749527931213,-2.7859787940979004
1751278798237954600,20.72195458984375,0.9528988003730774,-0.24360062181949615,-0.05017494782805443,0.17356573045253754,0.012622946873307228,0.5025602579116821,-2.7844934463500977
1751278798256779300,20.740779296875,0.9535049200057983,-0.2403838336467743,-0.049227263778448105,0.17498765885829926,0.01108258031308651,0.49569451808929443,-2.781395435333252
1751278798275604000,20.75960400390625,0.9542606472969055,-0.2370908260345459,-0.048385053873062134,0.17559455335140228,0.010284213349223137,0.48870763182640076,-2.7802059650421143
1751278798294428700,20.7784287109375,0.9548209309577942,-0.23444782197475433,-0.047512270510196686,0.1763342320919037,0.009089050814509392,0.4830331802368164,-2.7785911560058594
1751278798313253400,20.79725341796875,0.9552754759788513,-0.2318819761276245,-0.04741908609867096,0.17728780210018158,0.009433532133698463,0.47781050205230713,-2.7768895626068115
1751278798332078000,20.816078125,0.9556152820587158,-0.2292000651359558,-0.047397349029779434,0.1789419800043106,0.00961318053305149,0.4723912179470062,-2.7736873626708984
1751278798350902800,20.83490283203125,0.9562075734138489,-0.22635425627231598,-0.04703327268362045,0.17949572205543518,0.009727458469569683,0.46650540828704834,-2.77278995513916
1751278798369727500,20.8537275390625,0.9566284418106079,-0.22435522079467773,-0.04634470120072365,0.17994146049022675,0.008857199922204018,0.46221059560775757,-2.771822452545166
1751278798388552200,20.87255224609375,0.9568989276885986,-0.22307829558849335,-0.04584955424070358,0.18021737039089203,0.008191128261387348,0.4594470262527466,-2.7711997032165527
1751278798407377000,20.891376953125,0.9573355913162231,-0.22163648903369904,-0.04551079869270325,0.17976273596286774,0.008304338902235031,0.45640426874160767,-2.7722959518432617
1751278798426201600,20.91020166015625,0.9577991962432861,-0.21997345983982086,-0.045153968036174774,0.17942538857460022,0.008406913839280605,0.4529103934764862,-2.773160457611084
1751278798445026300,20.9290263671875,0.9582791924476624,-0.21785353124141693,-0.04469187185168266,0.17956458032131195,0.008231027983129025,0.4484609365463257,-2.7730014324188232
1751278798463851000,20.94785107421875,0.9585990309715271,-0.21556659042835236,-0.04381508380174637,0.18082916736602783,0.006687891203910112,0.44352930784225464,-2.770204544067383
1751278798482675700,20.96667578125,0.9591744542121887,-0.21268664300441742,-0.042786043137311935,0.1814335435628891,0.005410871468484402,0.4373416602611542,-2.7689008712768555
1751278798501500400,20.98550048828125,0.9599671959877014,-0.2096194326877594,-0.04162856936454773,0.18107937276363373,0.0044115688651800156,0.4307272434234619,-2.7696776390075684
1751278798520325000,21.0043251953125,0.9606842994689941,-0.20669588446617126,-0.040869422256946564,0.18080970644950867,0.004148268140852451,0.4245581030845642,-2.770420551300049
1751278798557974500,21.041974609375,0.9618747234344482,-0.20065803825855255,-0.040786370635032654,0.18130044639110565,0.006225971970707178,0.41239529848098755,-2.7702932357788086
1751278798576799200,21.06079931640625,0.9625120162963867,-0.19742126762866974,-0.040692441165447235,0.18149280548095703,0.007262935396283865,0.40586262941360474,-2.7703404426574707
1751278798595624000,21.0796240234375,0.9631358981132507,-0.19417929649353027,-0.040259528905153275,0.18177670240402222,0.007549949921667576,0.399196982383728,-2.7700400352478027
1751278798614448600,21.09844873046875,0.9638416767120361,-0.19085466861724854,-0.04015665128827095,0.1815796196460724,0.008765291422605515,0.392490416765213,-2.7709171772003174
1751278798633273300,21.1172734375,0.9644502401351929,-0.18721722066402435,-0.039700184017419815,0.18223442137241364,0.009002055041491985,0.3850363790988922,-2.7698476314544678
1751278798652098000,21.13609814453125,0.9653183221817017,-0.1829708069562912,-0.03882627934217453,0.1821393221616745,0.008931830525398254,0.3762052357196808,-2.7703115940093994
1751278798670922800,21.1549228515625,0.9661926627159119,-0.17862321436405182,-0.03817683458328247,0.18195612728595734,0.009395882487297058,0.3672625720500946,-2.771052360534668
1751278798689747500,21.17374755859375,0.9669550657272339,-0.17392396926879883,-0.03759537264704704,0.18257853388786316,0.0098179392516613,0.35765817761421204,-2.7701256275177
1751278798708572400,21.192572509765625,0.9678763747215271,-0.16862176358699799,-0.0376226082444191,0.18266528844833374,0.011937488801777363,0.3470814526081085,-2.7706174850463867
1751278798727396900,21.21139697265625,0.9689182043075562,-0.16271689534187317,-0.03767184168100357,0.1824871301651001,0.014417845755815506,0.33531641960144043,-2.771712064743042
1751278798746221600,21.2302216796875,0.9700177311897278,-0.15644294023513794,-0.0377836637198925,0.18210870027542114,0.01721246913075447,0.3228454887866974,-2.773240804672241
1751278798765046500,21.249046630859375,0.9710749387741089,-0.14995795488357544,-0.03773784264922142,0.1819392442703247,0.019664054736495018,0.3099098801612854,-2.7742416858673096
1751278798783871000,21.26787109375,0.972172737121582,-0.14353682100772858,-0.03795255348086357,0.18120966851711273,0.02277255244553089,0.29719558358192444,-2.7764382362365723
1751278798802696000,21.286696044921875,0.9731625914573669,-0.13732659816741943,-0.03863473981618881,0.1805640608072281,0.026683270931243896,0.28508010506629944,-2.778507709503174
1751278798821520600,21.305520751953125,0.9740610122680664,-0.13142752647399902,-0.03905269503593445,0.18001912534236908,0.029875123873353004,0.27349409461021423,-2.7802021503448486
1751278798840345300,21.324345458984375,0.9748172760009766,-0.126413494348526,-0.03908897191286087,0.1795075684785843,0.03193254396319389,0.26353344321250916,-2.781615734100342
1751278798859170000,21.343170166015625,0.9755640625953674,-0.12230230867862701,-0.03927004709839821,0.17825482785701752,0.03413248807191849,0.2553950250148773,-2.7845234870910645
1751278798877994800,21.361994873046875,0.976359486579895,-0.11866311728954315,-0.039464063942432404,0.17630605399608612,0.03634130582213402,0.24817082285881042,-2.7888262271881104
1751278798906231800,21.390231689453124,0.9772917032241821,-0.11368031799793243,-0.03946555033326149,0.17441394925117493,0.03858264908194542,0.23821082711219788,-2.7929959297180176
1751278798925056500,21.409056396484374,0.9777014851570129,-0.11084454506635666,-0.03920147195458412,0.1740015298128128,0.0391431525349617,0.2324763685464859,-2.793911933898926
1751278798943881200,21.427881103515624,0.9780310988426208,-0.10864473134279251,-0.03855445981025696,0.1736808568239212,0.03868537023663521,0.2278752326965332,-2.794520139694214
1751278798962706000,21.446705810546874,0.9783480167388916,-0.10661468654870987,-0.038264088332653046,0.17321762442588806,0.038915589451789856,0.22373037040233612,-2.795494318008423
1751278798981530600,21.465530517578124,0.9787003993988037,-0.10445218533277512,-0.038364872336387634,0.17252060770988464,0.040025465190410614,0.21944940090179443,-2.797037363052368
1751278799000355300,21.484355224609374,0.979045033454895,-0.10235097259283066,-0.038430105894804,0.17180868983268738,0.041038572788238525,0.21527662873268127,-2.798593282699585
1751278799019180000,21.503179931640624,0.979308009147644,-0.10037398338317871,-0.03780565410852432,0.1716146469116211,0.0405057854950428,0.21113526821136475,-2.798926830291748
1751278799038004700,21.522004638671874,0.9795204401016235,-0.0984656885266304,-0.03667721152305603,0.17175257205963135,0.03886778652667999,0.20697163045406342,-2.7984719276428223
1751278799056829400,21.540829345703123,0.9797015190124512,-0.09666129946708679,-0.035641200840473175,0.17196272313594818,0.03736737370491028,0.2030487209558487,-2.7978885173797607
1751278799075654100,21.559654052734373,0.9799113869667053,-0.09459210187196732,-0.0345122292637825,0.17214801907539368,0.03578074276447296,0.19856850802898407,-2.7973520755767822
1751278799094478800,21.578478759765623,0.9802366495132446,-0.09193308651447296,-0.03391135483980179,0.1718558520078659,0.03555184230208397,0.19308562576770782,-2.797922134399414
1751278799122716000,21.6067158203125,0.9804369807243347,-0.08716336637735367,-0.03351510688662529,0.17327022552490234,0.03612793609499931,0.18355979025363922,-2.7950754165649414
1751278799150953000,21.634952880859377,0.9806791543960571,-0.08158780634403229,-0.033550817519426346,0.17460280656814575,0.03788607567548752,0.17259468138217926,-2.79247784614563
1751278799169777700,21.653777587890627,0.9808694124221802,-0.07752905040979385,-0.033621881157159805,0.1753683239221573,0.03930649533867836,0.16462677717208862,-2.79099702835083
1751278799188602400,21.672602294921877,0.9811219573020935,-0.07378772646188736,-0.03341914713382721,0.17560820281505585,0.04016683250665665,0.15717318654060364,-2.7905328273773193
1751278799207427000,21.691427001953127,0.9813634157180786,-0.06996691226959229,-0.03304438665509224,0.17589351534843445,0.040708884596824646,0.14950688183307648,-2.789940595626831
1751278799226251800,21.710251708984377,0.9816169142723083,-0.06600415706634521,-0.03280120715498924,0.17605629563331604,0.041583627462387085,0.14160406589508057,-2.78960919380188
1751278799245076700,21.72907666015625,0.9817956686019897,-0.062037233263254166,-0.032385509461164474,0.17657797038555145,0.04207056760787964,0.13365043699741364,-2.7885093688964844
1751278799263901200,21.747901123046876,0.9818522334098816,-0.05823085457086563,-0.03171704337000847,0.1776779145002365,0.041934601962566376,0.12595176696777344,-2.7861883640289307
1751278799282726100,21.76672607421875,0.9819439649581909,-0.05431786924600601,-0.030958764255046844,0.17854182422161102,0.041705552488565445,0.1180027425289154,-2.784336566925049
1751278799301550800,21.78555078125,0.9821584820747375,-0.0502651110291481,-0.029765283688902855,0.17875154316425323,0.04075424373149872,0.10959706455469131,-2.7837719917297363
1751278799320375600,21.80437548828125,0.9824751615524292,-0.04607684910297394,-0.028136184439063072,0.17840361595153809,0.03905355930328369,0.10074826329946518,-2.784304618835449
1751278799339200300,21.8232001953125,0.982813835144043,-0.041992511600255966,-0.026602985337376595,0.1777803897857666,0.03752860799431801,0.09213090687990189,-2.785414695739746
1751278799358025000,21.84202490234375,0.9831398129463196,-0.03816251829266548,-0.02523660473525524,0.177039235830307,0.03624562546610832,0.08407291769981384,-2.78678560256958
1751278799376849700,21.860849609375,0.9833376407623291,-0.034575287252664566,-0.023881806060671806,0.17686520516872406,0.03484642878174782,0.07652074098587036,-2.7870078086853027
1751278799395674400,21.87967431640625,0.9834513664245605,-0.03166909143328667,-0.022934911772608757,0.17690257728099823,0.03399694710969925,0.07046280801296234,-2.786839008331299
1751278799414499000,21.8984990234375,0.9836437702178955,-0.02966034598648548,-0.022273370996117592,0.17626431584358215,0.033441584557294846,0.06625088304281235,-2.788074254989624
1751278799433323800,21.91732373046875,0.9838051199913025,-0.02766372263431549,-0.02166731096804142,0.17576324939727783,0.03297780081629753,0.06208794191479683,-2.789034128189087
1751278799452148500,21.9361484375,0.9840821623802185,-0.02521234005689621,-0.020810827612876892,0.17468120157718658,0.03220861032605171,0.056923288851976395,-2.7911558151245117
1751278799470973200,21.95497314453125,0.9841951727867126,-0.021726539358496666,-0.019557097926735878,0.17465780675411224,0.030949609354138374,0.04961827024817467,-2.79109263420105
1751278799489798000,21.9737978515625,0.9841594696044922,-0.016998829320073128,-0.01832072250545025,0.17551489174365997,0.030122458934783936,0.039900824427604675,-2.789224863052368
1751278799508622600,21.99262255859375,0.9841662049293518,-0.011800210922956467,-0.016752902418375015,0.17605966329574585,0.028836427256464958,0.0291298795491457,-2.787973403930664
1751278799527447300,22.011447265625,0.984205424785614,-0.006914990954101086,-0.015438344329595566,0.17621999979019165,0.027960602194070816,0.019053785130381584,-2.787517786026001
1751278799565096700,22.0490966796875,0.9841630458831787,0.0008617229759693146,-0.013927469030022621,0.1767156720161438,0.027722055092453957,0.003226257860660553,-2.7863051891326904
1751278799583921400,22.06792138671875,0.9839972853660583,0.004028425086289644,-0.013309750705957413,0.17764011025428772,0.027628391981124878,-0.0031992329750210047,-2.7843377590179443
1751278799602746000,22.08674609375,0.9837889075279236,0.006455782800912857,-0.01275349035859108,0.1787598878145218,0.027405893430113792,-0.008142719976603985,-2.781992197036743
1751278799621570800,22.10557080078125,0.9835842251777649,0.008247323334217072,-0.01215505413711071,0.1798507571220398,0.02688273973762989,-0.01185196079313755,-2.779724359512329
1751278799640395500,22.1243955078125,0.9836127758026123,0.009400377050042152,-0.011845039203763008,0.1796586513519287,0.026685453951358795,-0.014237014576792717,-2.7800819873809814
1751278799659220200,22.14322021484375,0.9836787581443787,0.010632621124386787,-0.011604886502027512,0.1792437583208084,0.026649517938494682,-0.016758743673563004,-2.780888795852661
1751278799678045000,22.162044921875,0.9836215972900391,0.012162642553448677,-0.011249623261392117,0.17948293685913086,0.026505062356591225,-0.01988995634019375,-2.7803573608398438
1751278799696870000,22.180869873046873,0.983405351638794,0.014176947064697742,-0.011001826263964176,0.18053235113620758,0.02676815167069435,-0.023913279175758362,-2.778158187866211
1751278799715694600,22.199694580078123,0.9833043217658997,0.016127627342939377,-0.011071347631514072,0.1809142827987671,0.027622563764452934,-0.027714349329471588,-2.7773075103759766
1751278799734519300,22.218519287109373,0.9833664894104004,0.018023239448666573,-0.010752171277999878,0.1804158091545105,0.027667321264743805,-0.03157242387533188,-2.77825665473938
1751278799753344000,22.237343994140623,0.9833944439888,0.02036956511437893,-0.010151461698114872,0.18004827201366425,0.027322303503751755,-0.03641517460346222,-2.7789292335510254
1751278799772168700,22.256168701171877,0.983400821685791,0.02381199412047863,-0.009731773287057877,0.1796138733625412,0.027723992243409157,-0.043351124972105026,-2.7796828746795654
1751278799790993400,22.274993408203127,0.9834175705909729,0.027956807985901833,-0.009251058101654053,0.17894896864891052,0.028242476284503937,-0.05169852450489998,-2.7808685302734375
1751278799809818000,22.293818115234377,0.9833488464355469,0.031944699585437775,-0.007956777699291706,0.17872124910354614,0.027119113132357597,-0.06001750007271767,-2.7812082767486572
1751278799828642800,22.312642822265627,0.9832202196121216,0.035519424825906754,-0.00656775152310729,0.1788104772567749,0.025678960606455803,-0.06754942238330841,-2.780932903289795
1751278799847467500,22.331467529296877,0.9829460382461548,0.03852203115820885,-0.005280865356326103,0.17973650991916656,0.024297943338751793,-0.07389906793832779,-2.7789807319641113
1751278799866292200,22.350292236328126,0.9825977683067322,0.04142609238624573,-0.00434579374268651,0.18101564049720764,0.02361544407904148,-0.07992210984230042,-2.7762906551361084
1751278799885117000,22.369116943359376,0.9824355244636536,0.04404354467988014,-0.0037241328973323107,0.1812918484210968,0.023374002426862717,-0.08529295027256012,-2.775634765625
1751278799903941600,22.387941650390626,0.9823543429374695,0.04641235992312431,-0.002963121049106121,0.18115468323230743,0.022731736302375793,-0.09023560583591461,-2.775846481323242
1751278799922766300,22.406766357421876,0.9822325110435486,0.04844620078802109,-0.0019218461820855737,0.18129698932170868,0.02143922448158264,-0.09461512416601181,-2.7755331993103027
1751278799941591000,22.425591064453126,0.9820827841758728,0.05082552134990692,-0.001111306599341333,0.1814633160829544,0.020732935518026352,-0.099590964615345,-2.775132894515991
1751278799960415700,22.444415771484376,0.9819440841674805,0.05320722237229347,-0.00044962787069380283,0.18153388798236847,0.020313089713454247,-0.10451999306678772,-2.774914264678955
1751278799979240400,22.463240478515626,0.9818494319915771,0.055865101516246796,0.000041035273170564324,0.18124784529209137,0.020294180139899254,-0.10993844270706177,-2.7753889560699463
1751278799998065200,22.482065185546876,0.9817107915878296,0.058713819831609726,0.0006167209940031171,0.18109719455242157,0.020191434770822525,-0.11576173454523087,-2.7755820751190186
1751278800016889900,22.500889892578126,0.981484591960907,0.06129280477762222,0.0013244703877717257,0.18146467208862305,0.019791271537542343,-0.1210922971367836,-2.7747459411621094
1751278800035714600,22.519714599609376,0.98122239112854,0.06332297623157501,0.002317724283784628,0.18217411637306213,0.01867099106311798,-0.1254410296678543,-2.7732796669006348
1751278800054539500,22.53853955078125,0.981104850769043,0.06463892012834549,0.0031107254326343536,0.182333305478096,0.017613479867577553,-0.12832137942314148,-2.772963762283325
1751278800073364200,22.5573642578125,0.9810928702354431,0.06596871465444565,0.003746257396414876,0.18190890550613403,0.016794824972748756,-0.1311817467212677,-2.7738242149353027
1751278800092189000,22.57618896484375,0.9808902144432068,0.06777330487966537,0.00463298661634326,0.18231748044490814,0.015767846256494522,-0.13505588471889496,-2.772981643676758
1751278800111013600,22.595013671875,0.9807188510894775,0.07009861618280411,0.005681059323251247,0.18233074247837067,0.014562254771590233,-0.14002284407615662,-2.7729380130767822
1751278800129838300,22.61383837890625,0.9806105494499207,0.07315488159656525,0.006329793017357588,0.18169009685516357,0.01432238519191742,-0.14629429578781128,-2.7741329669952393
1751278800148663000,22.6326630859375,0.9804430603981018,0.07618740200996399,0.006731669884175062,0.18133266270160675,0.014600283466279507,-0.15242572128772736,-2.7747113704681396
1751278800167487700,22.65148779296875,0.9803158044815063,0.07837630808353424,0.007357318419963121,0.18106329441070557,0.014131368137896061,-0.15697522461414337,-2.7751998901367188
1751278800186312400,22.6703125,0.9801054000854492,0.07985709607601166,0.007946272380650043,0.18152984976768494,0.013590754941105843,-0.16010484099388123,-2.774223804473877
1751278800205137200,22.68913720703125,0.9800924062728882,0.08177528530359268,0.007620828226208687,0.18075846135616302,0.014823827892541885,-0.16378095746040344,-2.7756147384643555
1751278800223961900,22.7079619140625,0.9802835583686829,0.08263099938631058,0.007990164682269096,0.17931097745895386,0.014162309467792511,-0.16562525928020477,-2.7785823345184326
1751278800242786600,22.72678662109375,0.9802350401878357,0.08232859522104263,0.010149139910936356,0.17960575222969055,0.009811002761125565,-0.1658071130514145,-2.7783432006835938
1751278800261611300,22.745611328125,0.9799189567565918,0.08043438196182251,0.013475804589688778,0.18195481598377228,0.002899009268730879,-0.16326670348644257,-2.774170160293579
1751278800280436000,22.76443603515625,0.9798652529716492,0.07883315533399582,0.015115040354430676,0.1828138679265976,-0.0008082324056886137,-0.16070911288261414,-2.7727582454681396
1751278800299260700,22.7832607421875,0.9802706837654114,0.07788003236055374,0.015052780508995056,0.18104560673236847,-0.0013286429457366467,-0.15880413353443146,-2.776435613632202
1751278800318085400,22.80208544921875,0.9808193445205688,0.07728178799152374,0.014290754683315754,0.17837253212928772,-0.0004691980720963329,-0.15734554827213287,-2.7818403244018555
1751278800336910000,22.82091015625,0.9811540246009827,0.07629115879535675,0.01399482972919941,0.17697614431381226,-0.0004643247521016747,-0.15528355538845062,-2.784715414047241
