seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
37.8136357421875,9.706225395202637,-0.5998958349227905,-1.2647922039031982,0.928056299686432,0.4051560759544372,0.4137081801891327,-38.88750076293945,-3.262500047683716,23.756250381469727,0.8885460495948792,0.0020568242762237,-0.0715262442827224,0.4531729519367218,0.1295772194862365,0.0612105689942836,-2.202308177947998
37.83245971679688,9.704218864440918,-0.5080381035804749,-1.3192541599273682,0.8999565243721008,0.1913533955812454,0.3685041666030884,-39.243751525878906,-3.843750238418579,23.92500114440918,0.892257034778595,0.0069038611836731,-0.0719368234276771,0.4457070827484131,0.1351181119680404,0.0518286637961864,-2.2185609340667725
37.85128369140625,9.70710277557373,-0.4385412037372589,-1.3229610919952393,0.6458367705345154,-0.070096731185913,0.2438877671957016,-39.31875228881836,-4.59375,23.793750762939453,0.89521723985672,0.009704889729619,-0.0705784857273101,0.4398984014987945,0.1354534029960632,0.044733677059412,-2.2311599254608154
37.870107421875,9.71039581298828,-0.4035491645336151,-1.309863805770874,0.4430296719074249,-0.0859792158007621,0.0948367565870285,-39.45000076293945,-4.912500381469727,24.337501525878903,0.8973141312599182,0.0106945214793086,-0.0692330747842788,0.4357978403568268,0.1340835690498352,0.041162185370922,-2.240122079849243
37.88893139648437,9.711793899536133,-0.3861929476261139,-1.3047248125076294,0.3318522870540619,-0.0456621423363685,0.0520762242376804,-39.41250228881836,-5.25,24.48750114440918,0.8988916277885437,0.0111330887302756,-0.0686468556523323,0.432617038488388,0.133544772863388,0.0393909066915512,-2.247110366821289
37.90775537109375,9.715374946594238,-0.3558418452739715,-1.2865623235702517,0.2719875574111938,-0.1446222364902496,0.1791360974311828,-39.41250228881836,-5.8125,24.318750381469727,0.9001874327659607,0.0119383223354816,-0.0671653822064399,0.4301265180110931,0.1316593289375305,0.0362937338650226,-2.252494096755981
37.9265791015625,9.722468376159668,-0.2978077232837677,-1.2471091747283936,0.2866483032703399,-0.2325867712497711,0.3245218992233276,-39.50625228881836,-6.093750476837158,24.39375114440918,0.9014840722084044,0.0135733699426054,-0.0640919283032417,0.4278253018856048,0.1275742053985595,0.0303726121783256,-2.2573235034942627
37.94540307617188,9.727646827697754,-0.2213724106550216,-1.2224006652832031,0.5053378939628601,-0.1104138121008873,0.3477347791194916,-39.41250228881836,-6.506250381469727,24.075000762939453,0.9032862186431884,0.0163161382079124,-0.0613336637616157,0.4243182837963104,0.1250072866678238,0.0225756242871284,-2.2646942138671875
37.96422705078125,9.729435920715332,-0.1666990518569946,-1.216832399368286,0.5835285782814026,-0.0444404110312461,0.1583666950464248,-39.78750228881836,-7.162500381469727,23.962501525878903,0.905506432056427,0.0184130333364009,-0.05998170748353,0.419668048620224,0.1244210675358772,0.0169993937015533,-2.274666309356689
37.98305102539062,9.734055519104004,-0.1489735096693039,-1.181670069694519,0.3794997334480285,-0.2460257858037948,0.009315688163042,-39.525001525878906,-7.818750381469727,23.83125114440918,0.9073114395141602,0.0182414148002862,-0.0580388940870761,0.4160344898700714,0.120804339647293,0.0151916583999991,-2.2826528549194336
38.001875,9.73916244506836,-0.140910342335701,-1.1398463249206543,0.1962403059005737,-0.2228129357099533,0.0618500597774982,-39.50625228881836,-7.968750476837158,23.83125114440918,0.9084676504135132,0.0175831448286771,-0.0559621043503284,0.413818359375,0.1165073812007904,0.0143693489953875,-2.287573337554932
38.020698974609374,9.743584632873535,-0.1072003170847892,-1.1051877737045288,0.1583666950464248,-0.1886045038700103,0.2133445292711258,-39.60000228881836,-7.856250286102295,23.887500762939453,0.9093455076217652,0.018313406035304,-0.0536659136414527,0.4121593832969665,0.1129445061087608,0.010931609198451,-2.291106700897217
38.03952270507813,9.747306823730469,-0.0710337162017822,-1.0748804807662964,0.1510363221168518,-0.1690568327903747,0.1498145908117294,-39.48750305175781,-8.25,23.71875,0.9100470542907716,0.0192778706550598,-0.0515177175402641,0.4108389019966125,0.1098308488726615,0.0072434917092323,-2.293875932693481
38.05834643554687,9.750825881958008,-0.0620982237160205,-1.0430392026901243,0.1815795600414276,-0.1959348767995834,-0.0151189034804701,-39.97500228881836,-8.362500190734863,23.887500762939453,0.910804808139801,0.018940856680274,-0.049874871969223,0.4093755185604095,0.1065640971064567,0.0063323020003736,-2.2971112728118896
38.07717041015625,9.75387191772461,-0.0720588713884353,-1.0135067701339722,0.2096793353557586,-0.1580612659454345,-0.0798705667257309,-40.06875228881836,-8.662500381469727,23.587501525878903,0.8412729501724243,0.024782720953226,-0.0455719865858554,0.5381159782409668,0.1035365834832191,0.0073480298742651,-2.0038509368896484
38.095994384765625,9.75698947906494,-0.074780136346817,-0.982828974723816,0.2182314395904541,-0.1617264449596405,-0.0138971740379929,-40.556251525878906,-9.018750190734863,23.306251525878903,0.848484456539154,0.0232230201363563,-0.0446394942700862,0.5268226861953735,0.1003921255469322,0.0076255272142589,-2.030686855316162
38.114818359375,9.758525848388672,-0.0711943805217742,-0.967725932598114,0.2304487377405166,-0.0688750073313713,-0.0016798780998215,-40.78125,-8.981250762939453,23.25,0.8494903445243835,0.0228897575289011,-0.0439285784959793,0.5252737998962402,0.0988440662622451,0.0072598722763359,-2.034360408782959
38.133642333984376,9.760016441345217,-0.0686586648225784,-0.9527600407600404,0.148592859506607,-0.1079703494906425,-0.0004581485991366,-40.650001525878906,-8.981250762939453,23.25,0.853239119052887,0.0222891513258218,-0.0433687642216682,0.5192353129386902,0.097310371696949,0.0070012933574616,-2.048574209213257
38.15246606445312,9.763182640075684,-0.0629864484071731,-0.9201566576957704,0.0337502807378768,-0.1971566081047058,0.0398589260876178,-40.275001525878906,-9.018750190734863,23.025001525878903,0.8535622954368591,0.0216490942984819,-0.0418037362396717,0.5188595056533813,0.0939700305461883,0.0064228768460452,-2.0495145320892334
38.1712900390625,9.765335083007812,-0.0549210906028747,-0.8975549340248108,0.0129808764904737,-0.1201876476407051,0.0496327616274356,-39.69375228881836,-9.393750190734863,22.762500762939453,0.8520786166191101,0.0215198416262865,-0.0405387133359909,0.5213977098464966,0.0916548371315002,0.005600422155112,-2.043583869934082
38.190114013671874,9.765548706054688,-0.0494220778346061,-0.8955504894256592,0.0752890855073928,-0.0383317656815052,0.0203112531453371,-39.60000228881836,-9.412500381469728,22.89375114440918,0.8509781360626221,0.0217909552156925,-0.0402587167918682,0.5232022404670715,0.0914493054151535,0.0050396686419844,-2.0393259525299072
38.20893798828125,9.76610279083252,-0.0474402196705341,-0.8895871043205261,0.0972802191972732,-0.0615446269512176,-0.002901607658714,-39.1875,-9.5625,22.51875114440918,0.8524238467216492,0.0216076243668794,-0.0400053821504116,0.5208706855773926,0.090838573873043,0.0048375730402767,-2.0448076725006104
38.237173828125,9.769068717956545,-0.0523979663848876,-0.8561102747917175,-0.0432186834514141,-0.1336266696453094,0.0203112531453371,-39.58125305175781,-9.52500057220459,22.443750381469727,0.8537824749946594,0.0204029269516468,-0.038727331906557,0.5187864899635315,0.0874114781618118,0.0053431349806487,-2.049799919128418
38.25599780273438,9.771466255187988,-0.0497334562242031,-0.828466534614563,-0.1543960720300674,-0.2179260104894638,0.0752890855073928,-39.41250228881836,-9.43125057220459,22.40625,0.8537341952323914,0.0197925828397274,-0.0374449230730533,0.5189837217330933,0.0845819786190986,0.0050714234821498,-2.0493931770324707
38.27482153320312,9.774354934692385,-0.0421034432947635,-0.7941002249717712,-0.1482874304056167,-0.2276998460292816,0.065515249967575,-39.82500076293945,-9.487500190734863,22.33125114440918,0.8545464277267456,0.0191612131893634,-0.035769160836935,0.5177874565124512,0.0810652002692222,0.0042933654040098,-2.05224347114563
38.2936455078125,9.776013374328612,-0.0396106094121933,-0.7735540270805359,-0.0603228956460952,-0.0920878648757934,0.0019853105768561,-39.60000228881836,-9.46875,22.42500114440918,0.854485273361206,0.0187324378639459,-0.0348015800118446,0.5179699659347534,0.0789632275700569,0.0040391720831394,-2.051852941513061
38.31246948242188,9.776434898376465,-0.0394041389226913,-0.768214762210846,-0.048105601221323,-0.0004581485991366,-0.0603228956460952,-39.84375,-9.318750381469728,22.556251525878903,0.8520338535308838,0.0187633652240037,-0.0344743691384792,0.5220131874084473,0.0784170776605606,0.0040181162767112,-2.042387008666992
38.33129345703125,9.776415824890137,-0.0489528551697731,-0.7679175734519958,-0.1824958473443985,0.0032070400193333,-0.0945313274860382,-40.087501525878906,-9.28125,22.462501525878903,0.8511286377906799,0.0184000600129365,-0.0346841886639595,0.5234869122505188,0.0783870220184326,0.0049918205477297,-2.038963556289673
38.35011743164063,9.777264595031738,-0.0692931711673736,-0.755437970161438,-0.3657552897930145,-0.1189659163355827,-0.0407752245664596,-39.97500228881836,-9.112500190734863,22.200000762939453,0.8496935367584229,0.0172780696302652,-0.0346370413899421,0.5258541703224182,0.0771115496754646,0.007065993733704,-2.0334997177124023
38.36894140625,9.78020191192627,-0.0814485475420951,-0.7151246070861816,-0.4757109582424164,-0.2582430839538574,0.0850629210472107,-39.806251525878906,-9.300000190734863,22.03125,0.8491270542144775,0.0157067868858575,-0.0331930704414844,0.5269105434417725,0.0729897171258926,0.0083055356517434,-2.031136035919189
38.387764892578126,9.782042503356934,-0.068528227508068,-0.6908889412879944,-0.3620901107788086,-0.1446222364902496,0.1718057245016098,-39.95625305175781,-9.206250190734863,21.993751525878903,0.8479300141334534,0.0156886540353298,-0.0317566730082035,0.5289234519004822,0.0705111995339393,0.00698799546808,-2.026393175125122
38.4065888671875,9.78164291381836,-0.0317963808774948,-0.6991752982139587,-0.1763872057199478,0.0313068181276321,0.2060141414403915,-40.10625076293945,-9.506250381469728,21.618751525878903,0.846299409866333,0.0175977069884538,-0.0310701746493577,0.5315094590187073,0.0713569521903991,0.0032423287630081,-2.020144462585449
38.42541284179688,9.780369758605955,-0.0016504862578585,-0.717464029788971,-0.0994182452559471,0.1131627038121223,0.0679587051272392,-40.25625228881836,-9.637500762939451,21.618751525878903,0.8449417948722839,0.0194744914770126,-0.030994813889265,0.5336042046546936,0.0732263922691345,0.0001683011651039,-2.0150394439697266
38.44423681640625,9.778481483459473,-0.008451160043478,-0.742713987827301,-0.1140789985656738,0.190131664276123,-0.1409570425748825,-40.5,-9.600000381469728,21.375,0.84372878074646,0.0199406892061233,-0.0322272107005119,0.5354302525520325,0.075808361172676,0.0008617789717391,-2.0106794834136963
38.46306079101562,9.775201797485352,-0.041248757392168,-0.783655047416687,-0.2044869810342788,0.2402225732803344,-0.2276998460292816,-40.53750228881836,-9.52500057220459,21.28125,0.8430356383323669,0.0196892023086547,-0.0348676666617393,0.5363650918006897,0.0799965783953666,0.004206211771816,-2.0084919929504395
38.481884765625,9.77253532409668,-0.0871116518974304,-0.8126141428947449,-0.4146244823932647,0.1522580534219741,-0.1678351014852523,-39.9375,-9.412500381469728,21.30000114440918,0.8407954573631287,0.0186606626957654,-0.0372977890074253,0.5397440791130066,0.0829619839787483,0.0088830376043915,-2.0005784034729004
38.50070849609375,9.771985054016112,-0.1112797260284423,-0.8162729144096375,-0.5367974042892456,-0.0884226784110069,0.0545196831226348,-39.97500228881836,-9.393750190734863,21.58125114440918,0.8393194079399109,0.0178270544856786,-0.0380735695362091,0.5420106649398804,0.083338476717472,0.0113476188853383,-1.9952683448791504
38.519532470703126,9.774215698242188,-0.1007906720042228,-0.7905237078666687,-0.5539016127586365,-0.2301433086395263,0.1974620372056961,-39.900001525878906,-9.28125,21.86250114440918,0.8377572894096375,0.0176714826375246,-0.0366250500082969,0.5445263981819153,0.0807028114795684,0.0102779660373926,-1.989283800125122
38.5383564453125,9.777874946594238,-0.0745360925793647,-0.7469923496246338,-0.5514581799507141,-0.2448040544986724,0.141262486577034,-39.88125228881836,-9.15000057220459,22.125,0.8347205519676208,0.0177760738879442,-0.0339285992085933,0.549340009689331,0.0762480795383453,0.0076006394810974,-1.977768421173096
38.55718041992188,9.779850959777832,-0.0679727792739868,-0.7213047742843628,-0.5624537467956543,-0.125074565410614,-0.0493273325264453,-40.25625228881836,-8.90625,22.21875,0.8311807513237,0.0175458695739507,-0.0325348600745201,0.5547721982002258,0.0736208781599998,0.0069313491694629,-1.9647575616836548
38.57600439453125,9.77924919128418,-0.1076518818736076,-0.7246348857879639,-0.6772963404655457,0.0557414107024669,-0.2228129357099533,-40.10625076293945,-8.756250381469727,22.200000762939453,0.827488899230957,0.0161793045699596,-0.033694539219141,0.5602365732192993,0.0739640668034553,0.0109776584431529,-1.951709985733032
38.59482836914062,9.779052734375,-0.1701970100402832,-0.7152221202850342,-0.8666644096374512,-0.06276635825634,-0.2631300091743469,-40.21875,-8.40000057220459,22.068750381469727,0.8233054280281067,0.0135275963693857,-0.0349866785109043,0.5663577318191528,0.0730081871151924,0.0173561349511146,-1.9370988607406616
38.61365185546875,9.78156280517578,-0.2269709557294845,-0.6632335186004639,-1.0584759712219238,-0.1678351014852523,-0.2179260104894638,-40.29375076293945,-8.043750762939453,21.881250381469727,0.8171011209487915,0.010013966821134,-0.0343331135809421,0.5753839612007141,0.0677008330821991,0.023146666586399,-1.9153286218643188
38.63247583007813,9.783628463745115,-0.2789153158664703,-0.6109086275100708,-1.142775297164917,-0.1824958473443985,-0.2130390852689743,-40.181251525878906,-7.631250381469727,21.637500762939453,0.8106189370155334,0.0066882851533591,-0.0336013548076152,0.5845708847045898,0.0623609647154808,0.0284452810883522,-1.8929312229156492
38.6512998046875,9.782886505126951,-0.2993362843990326,-0.6131169199943542,-0.9448550939559937,-0.0248927399516105,-0.1348484009504318,-40.59375,-6.881250381469727,21.693750381469727,0.8043756484985352,0.0062717720866203,-0.0342383198440074,0.5931004881858826,0.0625905320048332,0.0305285491049289,-1.8718461990356443
38.67012377929687,9.779751777648926,-0.3261250853538513,-0.6484466195106506,-0.8813251852989197,0.1217148080468177,-0.194713145494461,-40.59375,-6.543750286102295,21.76875114440918,0.7990865111351013,0.0065613915212452,-0.0364469327032566,0.6000744104385376,0.0662081092596054,0.0332616381347179,-1.854475975036621
38.68894775390625,9.774977684020996,-0.3975243866443634,-0.6798396706581116,-1.014493703842163,-0.0175623632967472,-0.2887863218784332,-40.70625305175781,-6.206250190734863,21.731250762939453,0.7946275472640991,0.0048994775861501,-0.039885651320219,0.6057657599449158,0.0694371536374092,0.0405473113059997,-1.8403139114379885
38.70777172851562,9.775068283081056,-0.4739162623882293,-0.6275643706321716,-1.1953096389770508,-0.3022253513336181,-0.1727220118045807,-40.78125,-5.606250286102295,22.087501525878903,0.7901290059089661,0.0004789902886841,-0.0401249825954437,0.611625611782074,0.0641125217080116,0.0483448393642902,-1.8256690502166748
38.726595703125,9.778671264648438,-0.487052708864212,-0.557442307472229,-1.03770649433136,-0.3181078433990478,0.0642935186624527,-40.98750305175781,-4.931250095367432,21.95625114440918,,,,,,,
38.74541943359375,9.783597946166992,-0.462181806564331,-0.4878332614898681,-0.9656245112419128,-0.3523162603378296,0.2157879769802093,-41.00625228881836,-4.762500286102295,21.76875114440918,0.7817514538764954,-0.0023563210852444,-0.0361243970692157,0.6225384473800659,0.0536360256373882,0.0486809946596622,-1.7978906631469729
38.76424340820312,9.788667678833008,-0.4266515374183655,-0.4127070307731628,-0.9876156449317932,-0.3535379767417907,0.2487746775150299,-41.28750228881836,-4.143750190734863,21.75,0.7765012979507446,-0.003189178649336,-0.0321166887879371,0.6292885541915894,0.0459269024431705,0.0453897155821323,-1.780516266822815
38.7830673828125,9.793505668640137,-0.3827411234378814,-0.3333717584609985,-0.9595158696174622,-0.4011854529380798,0.3013090491294861,-41.0625,-3.525000095367432,21.637500762939453,0.7710573077201843,-0.0038415838498622,-0.0279182363301515,0.636141836643219,0.0382076501846313,0.0414559505879879,-1.7627545595169067
38.80189135742187,9.797684669494627,-0.3343586027622223,-0.2528876662254333,-0.864220917224884,-0.3914116024971008,0.2768744528293609,-41.60625076293945,-3.356250047683716,21.48750114440918,0.7659713625907898,-0.0043934476561844,-0.0231126751750707,0.6424440145492554,0.0297863762825727,0.0364357717335224,-1.7463045120239258
38.82071533203125,9.80020523071289,-0.2991491854190826,-0.1920248121023178,-0.8788816928863525,-0.2643517255783081,0.1950185745954513,-41.60625076293945,-3.2062501907348637,21.506250381469727,0.7612309455871582,-0.004996370524168,-0.0189458634704351,0.6481848359107971,0.0223806612193584,0.032173179090023,-1.731229305267334
38.8395390625,9.801763534545898,-0.274164080619812,-0.1436924636363983,-1.0291544198989868,-0.2167042791843414,0.141262486577034,-41.13750076293945,-3.0375001430511475,21.28125,0.7556983232498169,-0.0054228883236646,-0.0159678068011999,0.6547027230262756,0.0170409735292196,0.029108578339219,-1.7140157222747805
38.85836279296875,9.80285930633545,-0.2542033493518829,-0.0986225306987762,-1.1366666555404663,-0.2044869810342788,0.1253799945116043,-41.4375,-3.075000047683716,20.943750381469727,0.749436616897583,-0.0060340818017721,-0.0135146472603082,0.6619106531143188,0.012273458763957,0.026938559487462,-1.69483482837677
38.87718676757813,9.803688049316406,-0.231421485543251,-0.0672667324542999,-1.062141180038452,-0.1262962967157364,0.1510363221168518,-41.493751525878906,-3.0375001430511475,20.793750762939453,0.7428496479988098,-0.0064700795337557,-0.011413786560297,0.6693297028541565,0.0082988878712058,0.0248943362385034,-1.6749283075332642
38.8960107421875,9.804515838623049,-0.198410153388977,-0.0498964264988899,-0.9130901098251344,-0.0542142502963542,0.2072358727455139,-41.681251525878906,-2.8125,20.26875114440918,0.73681640625,-0.0061567993834614,-0.0095875347033143,0.6759968400001526,0.005805994849652,0.0220369324088096,-1.656904220581055
38.91483471679688,9.805193901062012,-0.1551802903413772,-0.0669961869716644,-0.8397863507270813,0.190131664276123,0.2451094985008239,-42.20625305175781,-2.6625001430511475,20.0625,0.7312951683998108,-0.0048176082782447,-0.0080817723646759,0.68199622631073,0.0052500222809612,0.0180706474930048,-1.640580177307129
38.93365869140625,9.804969787597656,-0.1299865245819091,-0.1267344057559967,-0.9228639602661132,0.3697259128093719,0.0911715701222419,-42.243751525878906,-2.34375,20.15625,0.7263098359107971,-0.0018029571510851,-0.0083314264193177,0.6873145699501038,0.0096250986680388,0.0140720978379249,-1.6260205507278442
38.95248266601563,9.803885459899902,-0.1405727565288543,-0.1857048720121383,-0.9802852272987366,0.314748078584671,-0.083535760641098,-42.056251525878906,-2.043750047683716,20.26875114440918,0.7202569246292114,0.0007457458996213,-0.0104566048830747,0.693628191947937,0.0160995721817016,0.0134321385994553,-1.608567476272583
38.97130639648437,9.802639961242676,-0.1672903448343277,-0.2250685393810272,-0.9827287197113036,0.1791360974311828,-0.1409570425748825,-42.03750228881836,-2.1937501430511475,20.625,0.7138245105743408,0.0019176559289917,-0.01306564360857,0.7002001404762268,0.0213428419083356,0.0155600178986787,-1.590232253074646
38.99013037109375,9.801261901855469,-0.2129904925823211,-0.2455403804779052,-0.8617774844169617,0.1082757785916328,-0.2692386507987976,-41.83125305175781,-2.025000095367432,20.73750114440918,0.7076271772384644,0.0017634662799537,-0.0152373444288969,0.7064195275306702,0.02406289242208,0.0190333127975463,-1.5727335214614868
39.00895434570312,9.799272537231444,-0.274649977684021,-0.2630601525306701,-0.7249437570571899,0.127823457121849,-0.3107774555683136,-41.775001525878906,-1.725000023841858,20.8125,0.7026383876800537,0.0004263831651769,-0.0179346092045307,0.7113209366798401,0.0258205644786357,0.0249179173260927,-1.5588370561599731
39.0277783203125,9.796910285949709,-0.3060920238494873,-0.3118307888507843,-0.6675224900245667,0.356286883354187,-0.0774271115660667,-41.625,-1.40625,20.587501525878903,0.6979506611824036,-0.0002759428753051,-0.0208702944219112,0.7158416509628296,0.0287549402564764,0.0302694626152515,-1.5459237098693848
39.04660229492188,9.795570373535156,-0.2827925384044647,-0.3704347014427185,-0.8947641849517822,0.3159697949886322,0.2365573793649673,-41.19375228881836,-0.768750011920929,20.681251525878903,0.6937376856803894,0.0020207960624247,-0.0232581663876771,0.7198492884635925,0.0352033078670501,0.0306857600808143,-1.534397006034851
39.06542602539062,9.796733856201172,-0.2280283421278,-0.3773480951786041,-1.2246311902999878,-0.027336198836565,0.3550651669502258,-40.95000076293945,-0.28125,20.868751525878903,0.6874244809150696,0.0052006198093295,-0.0229154638946056,0.7258756160736084,0.0390785783529281,0.0261204577982425,-1.516906976699829
39.084249755859375,9.79914665222168,-0.1972930878400802,-0.3289206922054291,-1.1378883123397827,-0.2985601723194122,0.1400407552719116,-41.118751525878906,-0.0375000014901161,21.168750762939453,0.6791830658912659,0.0061622965149581,-0.0200704503804445,0.7336685657501221,0.0363212376832962,0.0210810229182243,-1.4940890073776243
39.10307373046875,9.799843788146973,-0.2189045995473861,-0.2924412786960602,-0.9582940936088562,-0.16661337018013,-0.1507308781147003,-40.63125228881836,0.5437500476837158,21.5625,0.6718912124633789,0.0046918997541069,-0.0181534215807914,0.7404124736785889,0.0313539057970047,0.0205786004662513,-1.4741603136062622
39.121897705078126,9.799453735351562,-0.2602897882461548,-0.2708196938037872,-0.7664825916290283,-0.0774271115660667,-0.1886045038700103,-40.5,0.768750011920929,21.600000381469727,0.665793776512146,0.0024246072862297,-0.018642084673047,0.745898962020874,0.0284530278295278,0.0245841220021247,-1.4577795267105105
39.1407216796875,9.798789024353027,-0.2840853631496429,-0.2709482610225677,-0.7603739500045776,0.0447458438575267,-0.0981965139508247,-40.38750076293945,1.125,21.525001525878903,0.6609140038490295,0.0011090603657066,-0.0195704624056816,0.7502055764198303,0.0275470335036516,0.0279013719409704,-1.4447948932647705
39.15954565429688,9.798257827758787,-0.3193501234054565,-0.250111311674118,-1.0071632862091064,-0.0310013871639966,-0.1763872057199478,-40.33125305175781,1.3875000476837158,21.131250381469727,0.6554303765296936,0.0003495101409498,-0.0204025991261005,0.7549798488616943,0.027288669720292,0.0303536038845777,-1.430280327796936
39.17836962890625,9.797393798828123,-0.3611657321453094,-0.2258697599172592,-1.0523673295974731,-0.0859792158007621,-0.1934914141893386,-40.51875305175781,1.912500023841858,20.943750381469727,0.6454079151153564,-0.0030932950321584,-0.0215026382356882,0.7635291218757629,0.0230499804019927,0.0368369854986667,-1.4039379358291626
39.197193359375,9.796191215515137,-0.401145339012146,-0.2100096195936203,-0.9888373613357544,-0.1287397593259811,-0.1641699075698852,-40.89375305175781,2.137500047683716,20.71875,0.6386644244194031,-0.0048294384032487,-0.0225815288722515,0.7691388130187988,0.0214346013963222,0.0409168526530265,-1.386404037475586
39.216017333984375,9.794782638549805,-0.4412283301353454,-0.1948091685771942,-0.8764382600784302,-0.1434005051851272,-0.2325867712497711,-41.118751525878906,2.418750047683716,20.587501525878903,0.6322538256645203,-0.0065359394066035,-0.0237147528678178,0.7743707299232483,0.0198864545673131,0.0450079627335071,-1.3698593378067017
39.23484130859375,9.792201042175291,-0.5014536380767822,-0.1781771630048751,-0.8336777091026306,-0.0603228956460952,-0.4072940945625305,-41.34375,2.8125,20.493751525878903,0.6256476044654846,-0.0089199310168623,-0.0256354883313179,0.7796334624290466,0.0181938111782073,0.0511563457548618,-1.35297954082489
39.25366528320313,9.787999153137209,-0.5874364376068115,-0.1427620500326156,-0.9094249606132508,-0.0395534932613372,-0.5062541961669922,-40.76250076293945,3.1125001907348637,20.418750762939453,0.6191242337226868,-0.0128439432010054,-0.0280352756381034,0.784687340259552,0.0145843820646405,0.0599377229809761,-1.3364416360855105
39.2724892578125,9.78262996673584,-0.6736821532249451,-0.1292105615139007,-0.976620078086853,0.1681405305862426,-0.3523162603378296,-40.63125228881836,3.6000001430511475,20.212501525878903,0.6137788891792297,-0.0159058030694723,-0.0311722103506326,0.7887019515037537,0.0132073974236845,0.0687506049871444,-1.323083996772766
39.29131323242188,9.782112121582031,-0.6773391366004944,-0.1479043215513229,-1.1830923557281494,0.1705839931964874,0.1791360974311828,-40.650001525878906,4.143750190734863,20.4375,,,,,,,
39.31013720703125,9.788594245910645,-0.5813287496566772,-0.1259725242853164,-1.384677767753601,-0.0981965139508247,0.6507236957550049,-40.53750228881836,4.481250286102295,20.587501525878903,0.6015902757644653,-0.0137605853378772,-0.0303749907761812,0.7981084585189819,0.0146131813526153,0.0650874897837638,-1.2922948598861694
39.338372802734376,9.796586036682127,-0.4427201151847839,-0.0357819683849811,-1.165988206863403,-0.3046688139438629,0.3000873327255249,-40.5,5.0625,20.212501525878903,0.5828726887702942,-0.011681011877954,-0.0194077510386705,0.8122476935386658,0.0036524788010865,0.0451602339744567,-1.2449698448181152
39.35719677734375,9.795039176940918,-0.4770677387714386,3.91014764318e-05,-0.6504182815551758,-0.1336266696453094,-0.3804160356521606,-40.98750305175781,5.268750190734863,19.96875,0.576966404914856,-0.0140438908711075,-0.0198685992509126,0.8164053559303284,-3.9907854443e-06,0.0486665740609169,-1.2304376363754272
39.37602075195313,9.788570404052734,-0.5946709513664246,-0.0256307441741228,-0.3217730224132538,0.2304487377405166,-0.7163916826248169,-40.931251525878906,5.325000286102295,19.762500762939453,0.5739495754241943,-0.016347698867321,-0.0255851354449987,0.8183276057243347,0.0026184294838458,0.0606767795979976,-1.2233678102493286
39.3948447265625,9.77949333190918,-0.7265539765357971,-0.0634147748351097,-0.5514581799507141,0.2206749022006988,-0.6882919073104858,-40.81875228881836,5.568750381469727,19.256250381469727,0.5705646872520447,-0.0185090024024248,-0.0322806686162948,0.8204092383384705,0.0064843720756471,0.0741558372974395,-1.215590238571167
39.41366870117187,9.772607803344728,-0.8151394724845886,-0.0454813204705715,-0.919198751449585,-0.111635535955429,-0.402407169342041,-40.78125,5.90625,19.125,0.5643555521965027,-0.0215804930776357,-0.0356363765895366,0.8244799375534058,0.0046539292670786,0.0832171142101287,-1.200686812400818
39.43249243164063,9.76841640472412,-0.8648577332496643,0.0214047972112894,-0.9521854519844056,-0.3107774555683136,-0.249690979719162,-40.03125,6.693750381469727,19.33125114440918,0.5572069883346558,-0.0255250018090009,-0.036026045680046,0.829198956489563,-0.0021912206429988,0.0883056670427322,-1.1832503080368042
39.45131640625,9.763319969177246,-0.9179017543792723,0.0736699625849723,-0.7664825916290283,-0.1849393099546432,-0.3352120518684387,-39.9375,7.312500476837158,18.9375,0.5511326193809509,-0.0289862230420112,-0.0370003320276737,0.8330928087234497,-0.0075454455800354,0.0937371402978897,-1.1685501337051392
39.47014013671875,9.755669593811035,-0.9952186942100524,0.0827172696590423,-0.6235402226448059,0.0899498388171196,-0.4683805704116821,-39.82500076293945,7.406250476837158,18.918750762939453,0.545931339263916,-0.0313099697232246,-0.0402365773916244,0.8362772464752197,-0.008478689007461,0.1016590669751167,-1.156266689300537
39.48896411132812,9.746583938598633,-1.0827804803848269,0.0454965494573116,-0.6113229393959045,0.3233001828193664,-0.472045749425888,-39.900001525878906,7.781250476837158,18.67500114440918,0.5414244532585144,-0.031933955848217,-0.0451966114342212,0.8389261364936829,-0.0046679149381816,0.1106384694576263,-1.1459797620773315
39.5077880859375,9.74007797241211,-1.1407191753387451,0.0037676219362765,-0.8165735006332397,0.3184132575988769,-0.2313650399446487,-40.10625076293945,8.02500057220459,18.262500762939453,0.5361104607582092,-0.0314489640295505,-0.0490424633026123,0.8421350121498108,-0.0003868187777698,0.1165849044919014,-1.1337846517562866
39.52661206054688,9.741447448730469,-1.1289514303207395,-0.0080112945288419,-1.139110088348389,0.1632536053657531,0.1937968581914901,-40.16250228881836,8.4375,18.0,0.5286574959754944,-0.0301842186599969,-0.049125786870718,0.8468747735023499,0.0008223941549658,0.1153768151998519,-1.116160273551941
39.54543579101563,9.749914169311523,-1.053118348121643,0.0225673262029886,-1.3125957250595093,-0.0749836489558219,0.4699077308177948,-40.275001525878906,9.09375,17.962501525878906,0.5193687081336975,-0.0289520900696516,-0.045326855033636,0.8528560400009155,-0.0023146180901676,0.1075956672430038,-1.0938618183135986
