time,seconds_elapsed,z,y,x
1750928874945008600,39.421008544921875,122.75625610351562,54.22500228881836,-35.19375228881836
1750928874955008500,39.43100854492187,123.2437515258789,54.76875305175781,-35.10000228881836
1750928874965008600,39.44100854492188,123.20625305175781,55.181251525878906,-35.13750076293945
1750928874975008500,39.451008544921876,123.35625457763672,55.38750076293945,-35.493751525878906
1750928874985008600,39.461008544921874,123.46875762939453,55.48125076293945,-35.53125
1750928874995008500,39.47100854492187,123.30000305175781,55.650001525878906,-35.70000076293945
1750928875005008600,39.48100854492188,123.39375305175781,55.85625076293945,-35.75625228881836
1750928875015008500,39.491008544921876,123.18750762939453,56.00625228881836,-35.83125305175781
1750928875025008600,39.50100854492187,123.18750762939453,56.10000228881836,-36.16875076293945
1750928875035008500,39.51100854492187,123.13125610351562,56.13750076293945,-36.35625076293945
1750928875045008600,39.52100854492188,123.13125610351562,56.51250076293945,-36.431251525878906
1750928875055008500,39.531008544921875,123.09375762939453,56.88750076293945,-36.243751525878906
1750928875065008600,39.54100854492187,123.01875305175781,57.16875076293945,-36.46875
1750928875075008500,39.55100854492188,123.35625457763672,57.45000076293945,-36.525001525878906
1750928875085008600,39.561008544921876,123.45000457763672,57.712501525878906,-36.63750076293945
1750928875095008500,39.571008544921874,123.67500305175781,57.806251525878906,-36.806251525878906
1750928875105008600,39.58100854492187,123.63750457763672,57.91875076293945,-36.73125076293945
1750928875115008500,39.59100854492188,123.60000610351562,57.95625305175781,-36.65625
1750928875125008600,39.601008544921875,123.67500305175781,57.88125228881836,-36.76875305175781
1750928875135008500,39.61100854492187,123.39375305175781,57.86250305175781,-37.03125
1750928875145008600,39.62100854492188,123.39375305175781,58.05000305175781,-36.84375
1750928875155008500,39.631008544921876,123.09375762939453,58.01250076293945,-36.86250305175781
1750928875165008600,39.641008544921874,122.90625762939453,58.10625076293945,-36.86250305175781
1750928875175008500,39.65100854492187,122.45625305175781,58.42500305175781,-36.50625228881836
1750928875185008600,39.66100854492188,122.81250762939453,58.650001525878906,-36.712501525878906
1750928875195008500,39.671008544921875,122.60625457763672,58.76250076293945,-36.9375
1750928875205008600,39.68100854492187,122.64375305175781,58.63125228881836,-37.10625076293945
1750928875215008500,39.69100854492188,122.83125305175781,58.650001525878906,-37.14375305175781
1750928875225008600,39.701008544921876,122.55000305175781,58.61250305175781,-37.06875228881836
1750928875235008500,39.711008544921874,122.38125610351562,58.837501525878906,-36.84375
1750928875245008600,39.72100854492187,122.38125610351562,58.72500228881836,-36.86250305175781
1750928875255008500,39.73100854492188,122.56875610351562,58.76250076293945,-37.20000076293945
1750928875265008600,39.741008544921876,122.36250305175781,58.650001525878906,-37.05000305175781
1750928875275008500,39.75100854492187,122.60625457763672,58.687503814697266,-36.86250305175781
1750928875285008600,39.76100854492187,122.75625610351562,58.76250076293945,-36.806251525878906
1750928875295008500,39.77100854492188,123.00000762939453,58.875003814697266,-36.65625
1750928875315008500,39.79100854492187,123.69375610351562,58.781253814697266,-36.76875305175781
1750928875325008600,39.80100854492188,123.82500457763672,59.00625228881836,-36.78750228881836
1750928875335008500,39.811008544921876,123.65625762939453,59.10000228881836,-36.75
1750928875345008600,39.821008544921874,123.5250015258789,59.23125076293945,-36.63750076293945
1750928875355008500,39.83100854492187,123.6187515258789,59.23125076293945,-36.78750228881836
1750928875365008600,39.84100854492188,123.6187515258789,59.51250076293945,-36.95625305175781
1750928875375008500,39.851008544921875,123.3375015258789,59.70000076293945,-37.29375076293945
1750928875385008600,39.86100854492187,122.81250762939453,59.868751525878906,-37.40625
1750928875395008500,39.87100854492188,122.70000457763672,59.73750305175781,-37.59375
1750928875405008600,39.881008544921876,122.53125762939453,59.718753814697266,-37.931251525878906
1750928875415008500,39.891008544921874,122.75625610351562,59.51250076293945,-37.96875
1750928875425008600,39.90100854492187,122.55000305175781,59.41875076293945,-38.19375228881836
1750928875435008500,39.91100854492188,122.51250457763672,59.45625305175781,-38.587501525878906
1750928875445008600,39.921008544921875,122.13750457763672,59.36250305175781,-38.55000305175781
1750928875455008500,39.93100854492187,122.00625610351562,59.212501525878906,-38.587501525878906
1750928875465008600,39.94100854492188,122.15625762939453,59.062503814697266,-38.75625228881836
1750928875475008500,39.951008544921876,121.8375015258789,59.306251525878906,-38.962501525878906
1750928875485008600,39.961008544921874,121.61250305175781,59.400001525878906,-38.92500305175781
1750928875495008500,39.97100854492187,121.42500305175781,59.60625076293945,-39.22500228881836
1750928875505008600,39.98100854492188,121.48125457763672,59.94375228881836,-39.54375076293945
1750928875515008500,39.991008544921876,121.0875015258789,60.187503814697266,-39.41250228881836
1750928875525008600,40.00100854492187,121.14375305175781,60.45000076293945,-39.22500228881836
1750928875535008500,40.01100854492187,121.06875610351562,60.618751525878906,-39.28125
1750928875545008600,40.02100854492188,120.93750762939453,60.86250305175781,-39.22500228881836
1750928875555008500,40.031008544921875,121.14375305175781,60.91875076293945,-38.94375228881836
1750928875565008600,40.04100854492187,121.3687515258789,61.06875228881836,-38.962501525878906
1750928875575008500,40.05100854492188,121.31250762939453,61.125003814697266,-38.868751525878906
1750928875585008600,40.061008544921876,121.29375457763672,61.16250228881836,-38.625
1750928875595008500,40.071008544921874,121.10625457763672,61.218753814697266,-38.587501525878906
1750928875605008600,40.08100854492187,121.21875762939453,61.33125305175781,-38.71875
1750928875615008500,40.09100854492188,121.42500305175781,61.48125076293945,-38.8125
1750928875625008600,40.101008544921875,121.33125305175781,61.687503814697266,-39.056251525878906
1750928875635008500,40.11100854492187,121.31250762939453,62.118751525878906,-39.22500228881836
1750928875645008600,40.12100854492188,121.06875610351562,62.531253814697266,-39.150001525878906
1750928875655008500,40.131008544921876,121.12500762939453,62.812503814697266,-39.16875076293945
1750928875665008600,40.141008544921874,121.21875762939453,63.056251525878906,-39.28125
1750928875675008500,40.15100854492187,121.53750610351562,63.281253814697266,-39.50625228881836
1750928875685008600,40.16100854492188,121.42500305175781,63.468753814697266,-39.78750228881836
1750928875695008500,40.171008544921875,121.4625015258789,63.50625228881836,-39.9375
1750928875705008600,40.18100854492187,121.70625305175781,63.750003814697266,-39.900001525878906
1750928875715008500,40.19100854492188,121.68750762939453,63.67500305175781,-40.01250076293945
1750928875725008600,40.201008544921876,121.7437515258789,63.48750305175781,-40.368751525878906
1750928875735008500,40.211008544921874,121.70625305175781,63.618751525878906,-40.53750228881836
1750928875745008600,40.22100854492187,121.66875457763672,63.656253814697266,-40.80000305175781
1750928875755008500,40.23100854492188,121.61250305175781,63.82500076293945,-40.875
1750928875765008600,40.241008544921876,121.76250457763672,63.900001525878906,-40.85625076293945
1750928875775008500,40.25100854492187,121.72500610351562,64.20000457763672,-40.72500228881836
1750928875785008600,40.26100854492187,121.66875457763672,64.1812515258789,-40.837501525878906
1750928875795008500,40.27100854492188,121.80000305175781,64.40625,-41.118751525878906
1750928875805008600,40.281008544921875,121.91250610351562,64.6875,-41.10000228881836
1750928875815008500,40.29100854492187,122.2125015258789,64.72500610351562,-41.36250305175781
1750928875825008600,40.30100854492188,122.15625762939453,65.10000610351562,-41.34375
1750928875835008500,40.311008544921876,122.32500457763672,65.13750457763672,-41.53125
1750928875845008600,40.321008544921874,122.17500305175781,65.45625305175781,-41.70000076293945
1750928875855008500,40.33100854492187,122.4000015258789,65.5875015258789,-41.94375228881836
1750928875865008600,40.34100854492188,122.79375457763672,65.85000610351562,-42.1875
