time,seconds_elapsed,z,y,x
1750928862535008500,27.011008544921875,43.03125,-14.062500953674316,-12.825000762939453
1750928862545008600,27.021008544921877,43.087501525878906,-14.100000381469727,-12.768750190734863
1750928862555008500,27.031008544921875,43.10625076293945,-14.11875057220459,-12.731250762939453
1750928862565008600,27.041008544921876,43.06875228881836,-14.137500762939453,-12.581250190734863
1750928862575008500,27.051008544921874,43.05000305175781,-14.02500057220459,-12.450000762939453
1750928862585008600,27.061008544921876,43.05000305175781,-14.006250381469727,-12.24375057220459
1750928862595008500,27.071008544921874,43.368751525878906,-13.912500381469727,-11.96250057220459
1750928862605008600,27.081008544921875,43.44375228881836,-13.818750381469727,-11.850000381469727
1750928862615008500,27.091008544921873,43.59375,-13.518750190734863,-11.58750057220459
1750928862625008600,27.101008544921875,43.70625305175781,-13.481250762939453,-11.793750762939453
1750928862635008500,27.111008544921877,43.837501525878906,-13.350000381469727,-11.8125
1750928862645008600,27.121008544921875,43.91250228881836,-13.387500762939453,-11.831250190734863
1750928862655008500,27.131008544921876,43.931251525878906,-13.443750381469727,-11.77500057220459
1750928862665008600,27.141008544921874,43.95000076293945,-13.406250953674316,-11.850000381469727
1750928862675008500,27.151008544921876,43.837501525878906,-13.518750190734863,-11.850000381469727
1750928862685008600,27.161008544921874,43.650001525878906,-13.425000190734863,-11.86875057220459
1750928862695008500,27.171008544921875,43.650001525878906,-13.443750381469727,-12.018750190734863
1750928862705008600,27.181008544921873,43.48125076293945,-13.387500762939453,-12
1750928862715008500,27.191008544921875,43.61250305175781,-13.425000190734863,-12.05625057220459
1750928862725008600,27.201008544921876,43.78125,-13.27500057220459,-12.43125057220459
1750928862735008500,27.211008544921874,44.0625,-13.27500057220459,-12.637500762939453
1750928862745008600,27.221008544921876,44.118751525878906,-13.350000381469727,-12.843750953674316
1750928862755008500,27.231008544921874,44.13750076293945,-13.350000381469727,-13.143750190734863
1750928862765008600,27.241008544921876,43.837501525878906,-13.143750190734863,-13.143750190734863
1750928862775008500,27.251008544921874,43.743751525878906,-13.18125057220459,-12.881250381469727
