time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750928855643191600,20.119191650390626,-0.4252721965312958,-0.046174801886081696,-0.014843715354800224,0.9037649631500244,-0.09624352306127548,-0.012443582527339458,0.8790333867073059
1750928855662015200,20.13801513671875,-0.42528849840164185,-0.04627503827214241,-0.015375406481325626,0.9037432670593262,-0.09687741100788116,-0.011569899506866932,0.8791198134422302
1750928855680839200,20.156839111328125,-0.42530539631843567,-0.046588435769081116,-0.01591283082962036,0.903709888458252,-0.0979025810956955,-0.01086767390370369,0.8792073726654053
1750928855699662800,20.175662841796875,-0.4252125024795532,-0.04668516665697098,-0.01655380241572857,0.9037371277809143,-0.09862452000379562,-0.00978181604295969,0.8790654540061951
1750928855718486800,20.19448681640625,-0.425102174282074,-0.0467972569167614,-0.017647843807935715,0.9037625193595886,-0.09975998103618622,-0.007888395339250565,0.8789328932762146
1750928855737310700,20.213310791015626,-0.4252481460571289,-0.046648263931274414,-0.019065001979470253,0.9036727547645569,-0.10069569200277328,-0.005217151250690222,0.8794048428535461
1750928855756134400,20.232134521484376,-0.42591848969459534,-0.045881129801273346,-0.020134728401899338,0.903373122215271,-0.10021509230136871,-0.0027048992924392223,0.8810022473335266
1750928855774958300,20.250958251953126,-0.42661815881729126,-0.044840164482593536,-0.02095179073512554,0.9030765891075134,-0.09902681410312653,-0.0004171133041381836,0.8826376795768738
1750928855793782000,20.269781982421875,-0.4271905720233917,-0.04357951879501343,-0.02163483202457428,0.9028515815734863,-0.09732983261346817,0.0018325644778087735,0.8839763402938843
1750928855812606000,20.28860595703125,-0.42787232995033264,-0.04177184775471687,-0.022091422230005264,0.9026030898094177,-0.09445260465145111,0.004133549053221941,0.8855291604995728
1750928855831430000,20.307429931640623,-0.4284285306930542,-0.03957202658057213,-0.02219327725470066,0.9024358987808228,-0.09056436270475388,0.006148488726466894,0.8867620229721069
1750928855850253600,20.326253662109377,-0.42936649918556213,-0.036992963403463364,-0.021774671971797943,0.9021096229553223,-0.0855487808585167,0.007519274950027466,0.8887815475463867
1750928855869077500,20.345077392578126,-0.42984575033187866,-0.03530879691243172,-0.021209998056292534,0.9019623398780823,-0.08202296495437622,0.007906647399067879,0.8897771239280701
1750928855887901200,20.363901123046876,-0.43013906478881836,-0.033116474747657776,-0.01947919651865959,0.9019446969032288,-0.0765724778175354,0.006648986134678125,0.8902524709701538
1750928855906725000,20.38272509765625,-0.4300147294998169,-0.031339116394519806,-0.017396800220012665,0.9021100401878357,-0.07156620174646378,0.004435108508914709,0.8897895216941833
1750928855925549000,20.401549072265624,-0.42922911047935486,-0.03073626011610031,-0.015596499666571617,0.9025377631187439,-0.06892488151788712,0.0017670663073658943,0.887904167175293
1750928855944372700,20.420372802734374,-0.427675724029541,-0.031194621697068214,-0.013864430598914623,0.903287410736084,-0.06826748698949814,-0.0016352355014532804,0.8843358159065247
1750928855963196700,20.43919677734375,-0.4264335036277771,-0.030670050531625748,-0.01130616944283247,0.9039281010627747,-0.06513681262731552,-0.005717576947063208,0.8814101219177246
1750928855982020400,20.458020263671877,-0.4256563186645508,-0.029911505058407784,-0.008262168616056442,0.9043526649475098,-0.061176322400569916,-0.010520407930016518,0.8795055747032166
1750928856000844300,20.47684423828125,-0.42518725991249084,-0.03019454888999462,-0.0064298533834517,0.9045787453651428,-0.060136646032333374,-0.014044519513845444,0.8783631324768066
1750928856019668200,20.495668212890624,-0.4249170124530792,-0.031739477068185806,-0.0058265384286642075,0.9046569466590881,-0.062427230179309845,-0.016431989148259163,0.8777165412902832
1750928856038492000,20.514491943359374,-0.4244460165500641,-0.03355448693037033,-0.005624042823910713,0.904813826084137,-0.06555324792861938,-0.01830773614346981,0.8766427040100098
1750928856057315800,20.53331591796875,-0.4230339825153351,-0.035115692764520645,-0.005001775920391083,0.9054192900657654,-0.06788729131221771,-0.02065432071685791,0.8734686970710754
1750928856076139800,20.552139892578126,-0.42169690132141113,-0.03624832630157471,-0.003732899436727166,0.9060043096542358,-0.06890460848808289,-0.02380981668829918,0.8704294562339783
1750928856094963500,20.57096337890625,-0.421303927898407,-0.03613545745611191,-0.0013163216644898057,0.9061983823776245,-0.066676564514637,-0.028066007420420647,0.8694371581077576
1750928856113787400,20.589787353515625,-0.4222574830055237,-0.03489784523844719,0.001994794001802802,0.9058017134666443,-0.06160910800099373,-0.03309156745672226,0.8714184761047363
1750928856132611000,20.608611083984375,-0.42260175943374634,-0.034950658679008484,0.0047073871828615665,0.9056290984153748,-0.059403933584690094,-0.03807591274380684,0.8720773458480835
1750928856151435000,20.62743505859375,-0.4215967357158661,-0.03639163449406624,0.006901795510202646,0.9060266017913818,-0.060216572135686874,-0.04320504888892174,0.869748055934906
1750928856170259000,20.646259033203126,-0.4202628433704376,-0.037955738604068756,0.009219946339726448,0.9065613746643066,-0.061179276555776596,-0.04863883927464485,0.8666887879371643
1750928856189082600,20.66508251953125,-0.41974425315856934,-0.038310457020998,0.012280727736651897,0.9067503809928894,-0.05928909778594971,-0.054459210485219955,0.8654612302780151
1750928856207906600,20.683906494140626,-0.4204115569591522,-0.038201477378606796,0.015048544853925705,0.9064040780067444,-0.05672932416200638,-0.05943579971790314,0.8668930530548096
1750928856226730200,20.702730224609375,-0.42230066657066345,-0.039814695715904236,0.015858255326747894,0.9054421186447144,-0.058854300528764725,-0.06238546594977379,0.8709838390350342
1750928856245554200,20.72155419921875,-0.42396971583366394,-0.04296866059303284,0.016138549894094467,0.9045125246047974,-0.06422940641641617,-0.06567706912755966,0.8745251893997192
1750928856264378000,20.740378173828127,-0.4242768883705139,-0.045724157243967056,0.01741134747862816,0.9042097330093384,-0.06813507527112961,-0.07034442573785782,0.8750517964363098
1750928856283201800,20.759201904296877,-0.42249229550361633,-0.0485946349799633,0.018699608743190765,0.9048696756362915,-0.07240922749042511,-0.07497334480285645,0.8709362745285034
1750928856302025700,20.778025634765626,-0.42102763056755066,-0.049906209111213684,0.020257314667105675,0.905447244644165,-0.07361172139644623,-0.07878914475440979,0.8676028847694397
1750928856320849700,20.796849609375,-0.42056500911712646,-0.04854337126016617,0.02344472147524357,0.9056593775749207,-0.0684988796710968,-0.08339377492666245,0.8666272163391113
1750928856339673300,20.81567333984375,-0.4206371605396271,-0.04641854017972946,0.027088969945907593,0.9056355953216553,-0.061565518379211426,-0.08823062479496002,0.8669188618659973
1750928856358497300,20.834497314453124,-0.4203397035598755,-0.04645003750920296,0.02883817069232464,0.9057180881500244,-0.06018509715795517,-0.09141536056995392,0.8662737607955933
1750928856377321200,20.8533212890625,-0.42030394077301025,-0.048265378922224045,0.028736691921949387,0.9056429862976074,-0.06358208507299423,-0.09275557100772858,0.8660737872123718
1750928856396145000,20.872144775390623,-0.4210253655910492,-0.04980413243174553,0.02795414626598358,0.9052489995956421,-0.06696871668100357,-0.0926811620593071,0.8675622344017029
1750928856414968800,20.89096875,-0.4223017692565918,-0.050340574234724045,0.02768900617957115,0.9046327471733093,-0.06803791970014572,-0.09274750202894211,0.8703495264053345
1750928856433792500,20.90979248046875,-0.4234065115451813,-0.05046461895108223,0.027690086513757706,0.9041092395782471,-0.06814934313297272,-0.09293755143880844,0.8727868795394897
1750928856452616400,20.928616455078124,-0.42462581396102905,-0.05098844692111015,0.027598056942224503,0.9035106301307678,-0.06905453652143478,-0.09330762922763824,0.8754526376724243
1750928856471440400,20.9474404296875,-0.4255330562591553,-0.052289776504039764,0.027089839801192284,0.9030246734619141,-0.07175783067941666,-0.09356410056352615,0.8773761987686157
1750928856490264000,20.96626416015625,-0.42570802569389343,-0.05360274016857147,0.026492513716220856,0.9028829336166382,-0.07463360577821732,-0.09361418336629868,0.8776776790618896
1750928856509088000,20.985087890625,-0.4259495735168457,-0.05386066064238548,0.02684371918439865,0.9027432799339294,-0.07477951049804688,-0.09449037164449692,0.8781951069831848
1750928856527911700,21.00391162109375,-0.42663490772247314,-0.05322445183992386,0.02895122393965721,0.9023921489715576,-0.07175978273153305,-0.09782146662473679,0.8797602653503418
1750928856546735600,21.022735595703125,-0.4271564781665802,-0.05182911455631256,0.033124275505542755,0.9020830988883972,-0.06561272591352463,-0.10422859340906143,0.8810603618621826
1750928856565559600,21.0415595703125,-0.42504486441612244,-0.05011928826570511,0.03888058289885521,0.902946949005127,-0.05785961449146271,-0.11306081712245941,0.8766432404518127
1750928856584383200,21.06038330078125,-0.4214296042919159,-0.04916893690824509,0.044458214193582535,0.9044351577758789,-0.0518779531121254,-0.12216528505086899,0.8689180612564087
1750928856603207200,21.079207275390626,-0.4183504283428192,-0.0499027818441391,0.0485440231859684,0.9056136608123779,-0.050213370472192764,-0.13004419207572937,0.8622276782989502
1750928856622031000,21.098031005859376,-0.4160909056663513,-0.05112629011273384,0.0519578717648983,0.9063966274261475,-0.049932532012462616,-0.13716495037078857,0.8572955131530762
1750928856640854800,21.116854736328126,-0.4143028259277344,-0.05231636390089989,0.054740142077207565,0.9069838523864746,-0.050074994564056396,-0.14313474297523499,0.8533847332000732
1750928856659678700,21.1356787109375,-0.41343915462493896,-0.053097955882549286,0.05749783292412758,0.9071618914604187,-0.049358222633600235,-0.1487734466791153,0.851571798324585
1750928856678502400,21.15450244140625,-0.4123449921607971,-0.05340296030044556,0.06037646159529686,0.9074549078941345,-0.04771393910050392,-0.15422943234443665,0.8493218421936035
1750928856697326300,21.173326416015627,-0.41157692670822144,-0.05313033238053322,0.063318632543087,0.907619059085846,-0.04490704834461212,-0.1593463122844696,0.8478835821151733
1750928856716150300,21.192150390625,-0.41212722659111023,-0.05409993603825569,0.06638842076063156,0.9070925712585449,-0.04404432699084282,-0.16579146683216095,0.8492521643638611
1750928856734974000,21.210973876953126,-0.41255128383636475,-0.0551043376326561,0.07048394531011581,0.9065302014350891,-0.042404841631650925,-0.17413713037967682,0.8504526019096375
1750928856753798000,21.2297978515625,-0.4118209779262543,-0.05495905503630638,0.07541575282812119,0.9064741730690002,-0.03816887363791466,-0.18301133811473846,0.8493630886077881
1750928856772621800,21.248621826171874,-0.4102298319339752,-0.05642415210604668,0.07912430912256241,0.9067894816398621,-0.038113147020339966,-0.1909502148628235,0.8460424542427063
1750928856791445500,21.267445556640624,-0.40813490748405457,-0.05917428806424141,0.0823683813214302,0.9072704911231995,-0.04095952957868576,-0.19907531142234802,0.8413659930229187
1750928856810269400,21.28626953125,-0.4076225459575653,-0.05976884812116623,0.086823970079422,0.907046377658844,-0.038479916751384735,-0.20772361755371094,0.8406906723976135
1750928856829093000,21.305093017578123,-0.409153014421463,-0.05808994919061661,0.09106220304965973,0.9060502648353577,-0.031472280621528625,-0.21418306231498718,0.8449484705924988
1750928856847917000,21.3239169921875,-0.41083166003227234,-0.0571758970618248,0.09408047795295715,0.9050398468971252,-0.026834648102521896,-0.21901935338974,0.8492966294288635
1750928856866741000,21.342740966796875,-0.4119783639907837,-0.058551937341690063,0.09729798138141632,0.9040899276733398,-0.026377426460385323,-0.2260979562997818,0.8521447777748108
1750928856885564700,21.361564697265624,-0.41217750310897827,-0.05981066823005676,0.10193357616662979,0.9034057259559631,-0.024722903966903687,-0.2356550395488739,0.8531492352485657
1750928856904388600,21.380388671875,-0.4126645028591156,-0.060632381588220596,0.1064649149775505,0.9026056528091431,-0.022250114008784294,-0.24466708302497864,0.8549023866653442
1750928856923212500,21.399212646484376,-0.41452667117118835,-0.06113746762275696,0.10908005386590958,0.9014052152633667,-0.02042197808623314,-0.24993076920509338,0.8594927787780762
1750928856942036200,21.4180361328125,-0.41633084416389465,-0.0608854666352272,0.11006174236536026,0.9004709720611572,-0.018593234941363335,-0.25155654549598694,0.8637985587120056
1750928856960860200,21.436860107421875,-0.4166874885559082,-0.060585059225559235,0.11104123294353485,0.9002059698104858,-0.017084190621972084,-0.25310376286506653,0.8648529052734375
1750928856979683800,21.455683837890625,-0.4163270890712738,-0.0604977048933506,0.11368950456380844,0.900048017501831,-0.014725043438374996,-0.2578742802143097,0.8645915389060974
1750928856998507800,21.4745078125,-0.41593679785728455,-0.05979500338435173,0.11763489991426468,0.8997684121131897,-0.01009727269411087,-0.2645036578178406,0.8646796941757202
1750928857017331700,21.493331787109376,-0.41568151116371155,-0.05779225006699562,0.12254767119884491,0.8993614315986633,-0.0021495625842362642,-0.27181023359298706,0.8656059503555298
1750928857036155400,21.5121552734375,-0.41551676392555237,-0.054973673075437546,0.12829969823360443,0.898811936378479,0.00811540987342596,-0.2799624502658844,0.8672069907188416
1750928857054979300,21.530979248046876,-0.41590169072151184,-0.05434431508183479,0.13232028484344482,0.8980889916419983,0.012983017601072788,-0.28678974509239197,0.8692571520805359
1750928857073803300,21.54980322265625,-0.4163017272949219,-0.055703431367874146,0.13452056050300598,0.897493302822113,0.012546688318252563,-0.29197216033935547,0.8704672455787659
1750928857092627000,21.568626953125,-0.4165268838405609,-0.058690790086984634,0.1362101286649704,0.8969434499740601,0.008562222123146057,-0.29761210083961487,0.8707869648933411
1750928857111451000,21.587450927734373,-0.4165663719177246,-0.06273288279771805,0.13783936202526093,0.8964024782180786,0.0024846286978572607,-0.3040468692779541,0.870417594909668
1750928857130274800,21.60627490234375,-0.41615909337997437,-0.06506533920764923,0.14038464426994324,0.8960303068161011,0.0002559100103098899,-0.31070804595947266,0.8696468472480774
1750928857149098500,21.625098388671876,-0.41556745767593384,-0.06579221785068512,0.14421647787094116,0.8956431746482849,0.0021170375403016806,-0.318366140127182,0.869189977645874
1750928857167922400,21.64392236328125,-0.41452306509017944,-0.06546876579523087,0.14835204184055328,0.8954753875732422,0.006057852413505316,-0.3256955146789551,0.8680683970451355
1750928857186746400,21.662746337890624,-0.41315943002700806,-0.06618843227624893,0.1510283499956131,0.8956052660942078,0.006598924286663532,-0.3312404751777649,0.8655561804771423
1750928857205570000,21.681570068359374,-0.41380202770233154,-0.07264547795057297,0.15041615068912506,0.8949108719825745,-0.005864647217094898,-0.3356042504310608,0.8652333617210388
1750928857224394000,21.70039404296875,-0.41585683822631836,-0.08066432178020477,0.148222416639328,0.8936366438865662,-0.02214858867228031,-0.3384268581867218,0.8673121929168701
1750928857243218000,21.719218017578125,-0.4183128774166107,-0.08949857205152512,0.14598754048347473,0.8920156955718994,-0.039848361164331436,-0.3419482409954071,0.8701238036155701
1750928857262041600,21.73804150390625,-0.42078712582588196,-0.09760371595621109,0.1446472555398941,0.8902184367179871,-0.05536426603794098,-0.34657248854637146,0.8734115362167358
1750928857280865500,21.756865478515625,-0.42300763726234436,-0.10545505583286285,0.1451277881860733,0.8881900906562805,-0.06887929141521454,-0.354390412569046,0.8766093254089355
1750928857299689200,21.775689208984375,-0.4243183732032776,-0.11307088285684586,0.14560028910636902,0.886549174785614,-0.08234713226556778,-0.3619726598262787,0.8777154088020325
1750928857318513200,21.79451318359375,-0.4234656095504761,-0.11794192343950272,0.14662222564220428,0.8861537575721741,-0.09106464684009552,-0.3679981827735901,0.8746147155761719
1750928857337337000,21.813337158203126,-0.4196971356868744,-0.12167897075414658,0.1497023105621338,0.886925995349884,-0.09712693095207214,-0.37651991844177246,0.8654459714889526
1750928857356160800,21.832160888671876,-0.4134850800037384,-0.12483526766300201,0.1553814709186554,0.8884271383285522,-0.10102763772010803,-0.3890669643878937,0.8512721657752991
1750928857374984700,21.850984619140625,-0.40565991401672363,-0.12517713010311127,0.16472487151622772,0.8903012871742249,-0.09729339927434921,-0.40592440962791443,0.8350363373756409
1750928857393808600,21.86980859375,-0.39812976121902466,-0.12219671159982681,0.17587368190288544,0.8919804096221924,-0.08561577647924423,-0.42360782623291016,0.8211976289749146
1750928857412632300,21.88863232421875,-0.3927096724510193,-0.11945050209760666,0.18485914170742035,0.8929377198219299,-0.0752980187535286,-0.43780678510665894,0.8119114637374878
1750928857431456300,21.907456298828127,-0.3906552791595459,-0.12129233032464981,0.18858157098293304,0.892812192440033,-0.07683077454566956,-0.4461579918861389,0.8074772953987122
1750928857450280200,21.9262802734375,-0.3911724388599396,-0.12757174670696259,0.18795204162597656,0.891842782497406,-0.08952882885932922,-0.4500965178012848,0.8061773777008057
1750928857469103900,21.945103759765626,-0.3918687403202057,-0.13445213437080383,0.18699245154857635,0.8907274007797241,-0.10362797230482101,-0.4539220333099365,0.8049650192260742
1750928857487927800,21.963927734375,-0.3916095197200775,-0.1379566341638565,0.18839536607265472,0.8900096416473389,-0.10956628620624542,-0.45938578248023987,0.8033807277679443
1750928857506751700,21.982751708984374,-0.3908739984035492,-0.13855719566345215,0.19149227440357208,0.889578640460968,-0.1085662916302681,-0.46565893292427063,0.8022270798683167
1750928857525575400,22.001575439453124,-0.39019057154655457,-0.13794918358325958,0.19518166780471802,0.8891712427139282,-0.10461804270744324,-0.4720945954322815,0.8018585443496704
1750928857544399400,22.0203994140625,-0.3890272080898285,-0.13747213780879974,0.2003181427717209,0.8886123299598694,-0.0999668687582016,-0.4813443124294281,0.8007567524909973
1750928857563223300,22.039223388671875,-0.3860419690608978,-0.13696807622909546,0.2082602083683014,0.888166069984436,-0.09393665939569473,-0.49574849009513855,0.796242892742157
1750928857582047000,22.058046875,-0.38188207149505615,-0.1375071108341217,0.21763139963150024,0.8876342177391052,-0.08955447375774384,-0.5136702656745911,0.7890403866767883
1750928857600871000,22.076870849609374,-0.3782455027103424,-0.13821852207183838,0.22737909853458405,0.8866367340087891,-0.08494184166193008,-0.5325901508331299,0.783279299736023
1750928857619694800,22.09569482421875,-0.3772098124027252,-0.13909423351287842,0.23651562631130219,0.8845484256744385,-0.07946154475212097,-0.5507828593254089,0.7837206721305847
1750928857638518500,22.1145185546875,-0.3767658770084381,-0.13907459378242493,0.24598781764507294,0.8821540474891663,-0.07129517942667007,-0.5690065622329712,0.7864346504211426
1750928857657342500,22.133342529296876,-0.3756592571735382,-0.13792112469673157,0.255361944437027,0.880141019821167,-0.06116199120879173,-0.586118757724762,0.7883568406105042
1750928857676166400,22.15216650390625,-0.37565502524375916,-0.13793596625328064,0.2627210319042206,0.877971887588501,-0.05434950441122055,-0.6003799438476562,0.7917653918266296
1750928857694990000,22.170989990234375,-0.37731829285621643,-0.13960975408554077,0.26824524998664856,0.8753196597099304,-0.05132957920432091,-0.6125494837760925,0.7977554202079773
1750928857713814000,22.18981396484375,-0.38068699836730957,-0.1424023061990738,0.2723011076450348,0.8721531629562378,-0.05058909207582474,-0.6229062080383301,0.8068371415138245
1750928857732637700,22.2086376953125,-0.3850635290145874,-0.14302781224250793,0.2758786678314209,0.8689994812011719,-0.04473651945590973,-0.6305962204933167,0.8196268081665039
1750928857751461600,22.227461669921876,-0.3883400559425354,-0.1397782564163208,0.2800753116607666,0.8667247891426086,-0.03079674020409584,-0.6360958814620972,0.8323301672935486
1750928857770285600,22.24628564453125,-0.39105328917503357,-0.13736185431480408,0.2839909791946411,0.8646144866943359,-0.01924808882176876,-0.6416487097740173,0.8431108593940735
1750928857789109200,22.265109130859376,-0.3941953480243683,-0.13673466444015503,0.2874658703804016,0.8621351718902588,-0.011452813632786274,-0.6478447914123535,0.8538574576377869
1750928857807933200,22.28393310546875,-0.3965981602668762,-0.13549821078777313,0.2910691499710083,0.8600168228149414,-0.002754323650151491,-0.6536970734596252,0.8632439970970154
1750928857826757000,22.302757080078123,-0.39734044671058655,-0.1339975893497467,0.2954495847225189,0.8584141135215759,0.00600022915750742,-0.6607655882835388,0.8690797686576843
1750928857845581000,22.3215810546875,-0.39670488238334656,-0.13323938846588135,0.300820916891098,0.856959342956543,0.013161555863916874,-0.67039555311203,0.8716794848442078
1750928857864404700,22.34040478515625,-0.3959818482398987,-0.13271312415599823,0.3057853877544403,0.8556172847747803,0.01937057077884674,-0.6794618964195251,0.8737452030181885
1750928857883228700,22.359228759765625,-0.3956877887248993,-0.13298091292381287,0.3100644052028656,0.854170560836792,0.023560838773846626,-0.6879225373268127,0.8760625720024109
1750928857902052600,22.378052490234374,-0.39529451727867126,-0.13427777588367462,0.3146670460700989,0.8524648547172546,0.02589568682014942,-0.697943925857544,0.8778121471405029
1750928857920876300,22.396876220703124,-0.39394411444664,-0.13549867272377014,0.32031282782554626,0.8507924675941467,0.02875978872179985,-0.7099518775939941,0.8779378533363342
1750928857939700200,22.4157001953125,-0.39191025495529175,-0.1365339308977127,0.32582706212997437,0.8494713306427002,0.031209086999297142,-0.7215905785560608,0.8762940764427185
1750928857958524200,22.434524169921875,-0.389997273683548,-0.13798996806144714,0.3307246267795563,0.8482229113578796,0.03210978955030441,-0.7324426770210266,0.8742326498031616
1750928857977347800,22.453347900390625,-0.38811156153678894,-0.13968797028064728,0.3356174826622009,0.8468869924545288,0.03249409422278404,-0.7435281872749329,0.8721069097518921
1750928857996171800,22.472171875,-0.3862878978252411,-0.14209061861038208,0.3407483398914337,0.8452706336975098,0.03166911378502846,-0.7557365894317627,0.8698898553848267
1750928858014995700,22.49099560546875,-0.38420605659484863,-0.14496293663978577,0.3459527790546417,0.8436160683631897,0.029560038819909096,-0.768550455570221,0.8666708469390869
1750928858033819400,22.5098193359375,-0.38170433044433594,-0.14798575639724731,0.35128462314605713,0.8420220613479614,0.0267193466424942,-0.7817922234535217,0.8622323274612427
1750928858052643300,22.528643310546876,-0.3788822591304779,-0.1512952446937561,0.35679489374160767,0.8403900265693665,0.022969305515289307,-0.7956802845001221,0.8567593097686768
1750928858071467300,22.54746728515625,-0.37604570388793945,-0.1547243744134903,0.36203035712242126,0.8387991786003113,0.018425120040774345,-0.8091609477996826,0.8507923483848572
1750928858090291000,22.566291015625,-0.37334173917770386,-0.15774738788604736,0.3666151165962219,0.8374515175819397,0.013990320265293121,-0.8210065364837646,0.8448121547698975
1750928858109115000,22.585114990234374,-0.37052664160728455,-0.15942399203777313,0.3708075284957886,0.8365379571914673,0.011954415589571,-0.8308886885643005,0.8391890525817871
1750928858127938800,22.603938720703123,-0.36774224042892456,-0.16077233850955963,0.3743968605995178,0.8359096050262451,0.00985179003328085,-0.8392905592918396,0.8332929015159607
1750928858146762500,22.622762451171877,-0.3652181327342987,-0.162215456366539,0.37773415446281433,0.8352357745170593,0.007453614845871925,-0.8472796082496643,0.827785074710846
1750928858165586400,22.64158642578125,-0.3629249632358551,-0.1631404608488083,0.38171711564064026,0.8342437744140625,0.0074332719668745995,-0.8561204671859741,0.8240702748298645
1750928858184410400,22.660410400390624,-0.36095839738845825,-0.1633324921131134,0.3859647810459137,0.8331042528152466,0.010001822374761105,-0.8648689985275269,0.8223242163658142
1750928858203234000,22.679234130859374,-0.3599422574043274,-0.16377845406532288,0.3895874321460724,0.8317691087722778,0.012454689480364323,-0.8725879192352295,0.8226286768913269
1750928858222058000,22.69805810546875,-0.35923564434051514,-0.16196388006210327,0.3949776589870453,0.8298856019973755,0.02353084646165371,-0.8818855881690979,0.8281469941139221
1750928858240882000,22.7168818359375,-0.35830068588256836,-0.16100971400737762,0.40089789032936096,0.8276336193084717,0.03312884271144867,-0.8930262923240662,0.8329845666885376
1750928858259705900,22.735705810546875,-0.35704705119132996,-0.16015468537807465,0.40755733847618103,0.8250847458839417,0.04336634650826454,-0.9057759642601013,0.837921679019928
1750928858278529500,22.754529541015625,-0.35624632239341736,-0.16029532253742218,0.4147458076477051,0.821815013885498,0.052940987050533295,-0.9204891920089722,0.8443251252174377
1750928858297353500,22.773353515625,-0.35559919476509094,-0.16073574125766754,0.421532541513443,0.8185496926307678,0.06173606216907501,-0.9346743822097778,0.8508153557777405
1750928858316177400,22.792177490234376,-0.3551830053329468,-0.16076752543449402,0.4276577830314636,0.8155413269996643,0.07123826444149017,-0.9471406936645508,0.8580100536346436
1750928858335001000,22.8110009765625,-0.35603708028793335,-0.16047894954681396,0.43289196491241455,0.8124583959579468,0.08258335292339325,-0.9573802947998047,0.8689066171646118
1750928858353825000,22.829824951171876,-0.35761308670043945,-0.15901656448841095,0.43780872225761414,0.8094134330749512,0.0981021374464035,-0.9657387733459473,0.8835185766220093
1750928858372649000,22.84864892578125,-0.36072108149528503,-0.15796054899692535,0.441314697265625,0.8063312768936157,0.11305193603038788,-0.9713551998138428,0.9010342955589294
1750928858391472600,22.86747265625,-0.36454036831855774,-0.1578698605298996,0.4441136121749878,0.8030881285667419,0.1257152557373047,-0.9762890338897705,0.9190422892570496
1750928858410296600,22.886296630859373,-0.3680603504180908,-0.15852895379066467,0.4464568495750427,0.800047755241394,0.13523566722869873,-0.9810289144515991,0.9346579313278198
1750928858429120500,22.90512060546875,-0.3700123727321625,-0.15910127758979797,0.4494290053844452,0.7973651885986328,0.14360462129116058,-0.9871466755867004,0.9462942481040955
1750928858447944200,22.923944091796876,-0.3702126145362854,-0.16053485870361328,0.45226746797561646,0.7953774929046631,0.14633922278881073,-0.9941774010658264,0.9507571458816528
1750928858466768100,22.94276806640625,-0.36932429671287537,-0.16309042274951935,0.4547804594039917,0.7938361167907715,0.14341165125370026,-1.0019237995147705,0.9495295286178589
1750928858485592000,22.961592041015624,-0.36787810921669006,-0.16612492501735687,0.45742669701576233,0.7923566102981567,0.1383662074804306,-1.0105373859405518,0.9459607005119324
1750928858504415700,22.980415771484374,-0.3660612404346466,-0.16875585913658142,0.46114224195480347,0.790486216545105,0.13593259453773499,-1.020946741104126,0.9435617923736572
1750928858523239700,22.99923974609375,-0.3640761077404022,-0.16992568969726562,0.46588650345802307,0.7883676886558533,0.1394190937280655,-1.0319700241088867,0.9444347620010376
1750928858542063600,23.018063720703125,-0.3631541132926941,-0.1708908975124359,0.46969282627105713,0.7863231301307678,0.1436777263879776,-1.040743112564087,0.9477402567863464
1750928858560887300,23.03688720703125,-0.3635411858558655,-0.17138057947158813,0.47262343764305115,0.7842789888381958,0.15015354752540588,-1.04703688621521,0.9548895359039307
1750928858579711200,23.055711181640625,-0.3642737865447998,-0.17170192301273346,0.4756818115711212,0.7820165753364563,0.15835754573345184,-1.0533297061920166,0.9640563726425171
1750928858598535200,23.07453515625,-0.36472758650779724,-0.17239287495613098,0.478545218706131,0.7799031734466553,0.1646500527858734,-1.0596630573272705,0.9714583158493042
1750928858617359000,23.093359130859376,-0.3649914562702179,-0.17341318726539612,0.48019641637802124,0.778537392616272,0.16664865612983704,-1.0639718770980835,0.9750187397003174
1750928858636182800,23.112182861328126,-0.3646751642227173,-0.1741657704114914,0.4809703826904297,0.7780396938323975,0.1658335030078888,-1.0663784742355347,0.9746307134628296
1750928858655006700,23.1310068359375,-0.3638244569301605,-0.17484387755393982,0.48232969641685486,0.7774441838264465,0.16550768911838531,-1.06998610496521,0.9736346006393433
1750928858673830700,23.14983056640625,-0.36271384358406067,-0.17599713802337646,0.48468562960624695,0.7762367725372314,0.16585204005241394,-1.076146125793457,0.9733775854110718
1750928858692654300,23.168654296875,-0.36120274662971497,-0.17727205157279968,0.4871212840080261,0.7751258015632629,0.16512133181095123,-1.0826908349990845,0.9715717434883118
1750928858711478300,23.187478271484373,-0.359727144241333,-0.17815323173999786,0.4889564514160156,0.7744542360305786,0.16396914422512054,-1.0876160860061646,0.9689580798149109
1750928858730302200,23.20630224609375,-0.359142541885376,-0.17898719012737274,0.4908575713634491,0.7733298540115356,0.16529704630374908,-1.092441439628601,0.9701772332191467
1750928858749126000,23.2251259765625,-0.35906174778938293,-0.17987971007823944,0.49350669980049133,0.7714720368385315,0.16982610523700714,-1.0987266302108765,0.9753417372703552
1750928858767949800,23.24394970703125,-0.3582468628883362,-0.1799207627773285,0.4976266920566559,0.7691913843154907,0.179327130317688,-1.1072050333023071,0.9827608466148376
1750928858786773800,23.262773681640624,-0.3566087484359741,-0.18028488755226135,0.5028824210166931,0.7664442658424377,0.1894645094871521,-1.1184980869293213,0.9897732138633728
1750928858805597700,23.28159765625,-0.35416534543037415,-0.18032227456569672,0.5093979835510254,0.7632591128349304,0.20283980667591095,-1.132163405418396,0.9980579614639282
