time,seconds_elapsed,z,y,x
1750935423628276200,3.738276123046875,9.970293998718262,0.13698910176753998,0.836291491985321
1750935423647101000,3.757100830078125,10.223933219909668,-0.03529413416981697,1.3196417093276978
1750935423665925400,3.77592529296875,10.04686450958252,0.0077766734175384045,1.357926845550537
1750935423684750000,3.79475,10.185647964477539,-0.16450655460357666,0.9798609018325806
1750935423703574800,3.81357470703125,9.917651176452637,-0.13100704550743103,0.9559326171875
1750935423722399500,3.8323994140625,9.692726135253906,-0.07357929646968842,0.9559326171875
1750935423741224200,3.85122412109375,9.659226417541504,0.06520441919565201,1.1377872228622437
1750935423760049000,3.870048828125,9.79801082611084,0.0077766734175384045,1.4775680303573608
1750935423778873600,3.88887353515625,9.845867156982422,-0.32243284583091736,1.0372886657714844
1750935423797698300,3.9076982421875,9.587442398071289,-0.2793620526790619,0.8458628058433533
1750935423816523000,3.92652294921875,9.54915714263916,-0.05922235921025276,1.176072359085083
1750935423835347500,3.945347412109375,9.630513191223145,0.046061836183071136,1.415354609489441
1750935423854172200,3.964172119140625,9.750154495239258,-0.001794616924598813,1.3722838163375854
1750935423872996900,3.982996826171875,9.941579818725586,-0.01136590726673603,1.1665010452270508
1750935423891821600,4.001821533203125,10.02293586730957,0.0364905446767807,1.113858938217163
1750935423910646300,4.020646240234375,9.965508460998535,0.05563312768936157,1.1234302520751953
1750935423929471000,4.039470947265625,9.869794845581055,0.14656038582324982,0.8937192559242249
1750935423948295700,4.058295654296875,9.946365356445312,0.10827522724866867,1.333998680114746
1750935423967120400,4.077120361328125,9.93679428100586,0.022133609279990196,1.0803594589233398
1750935423985945000,4.095945068359375,9.659226417541504,0.13698910176753998,0.9655039310455322
1750935424004769500,4.11476953125,9.783653259277344,0.11306086927652359,1.3052847385406494
1750935424023594200,4.13359423828125,9.831509590148926,0.0891326442360878,0.9367900490760803
1750935424042419000,4.1524189453125,9.731011390686035,-0.001794616924598813,0.7932206988334656
1750935424061243600,4.17124365234375,9.932008743286133,-0.025722842663526535,0.7645068168640137
1750935424080068400,4.190068359375,9.975079536437988,0.06520441919565201,1.0037890672683716
1750935424098893000,4.20889306640625,9.865009307861328,0.18963119387626648,1.262213945388794
1750935424117717800,4.2277177734375,10.066006660461426,0.012562318705022335,1.2143574953079224
1750935424136542500,4.24654248046875,10.042078018188477,-0.01136590726673603,1.089930772781372
1750935424155367000,4.265366943359375,9.865009307861328,-0.16929219663143158,0.9367900490760803
1750935424174191600,4.284191650390625,9.865009307861328,-0.10707881301641464,0.9080761671066284
1750935424193016300,4.303016357421875,9.673583984375,-0.10229317098855972,1.2861422300338745
1750935424211841000,4.321841064453125,9.510871887207031,0.20398813486099243,1.0995019674301147
1750935424230665700,4.340665771484375,9.908080101013184,0.07956135272979736,1.3722838163375854
1750935424249490400,4.359490478515625,9.850652694702148,-0.10707881301641464,1.4727823734283447
1750935424268315100,4.378315185546875,9.70229721069336,0.10348957777023315,1.176072359085083
