time,seconds_elapsed,z,y,x
1751223278456135400,27.384135498046874,-32.60625076293945,-15.05625057220459,-9.75
1751223278466135600,27.394135498046875,-32.55000305175781,-15.15000057220459,-9.80625057220459
1751223278476135400,27.404135498046877,-32.23125076293945,-15.206250190734863,-9.543750762939453
1751223278486135600,27.414135498046875,-32.306251525878906,-15.318750381469727,-9.600000381469727
1751223278496135400,27.424135498046876,-32.36250305175781,-15.450000762939453,-9.675000190734863
1751223278506135600,27.434135498046874,-32.38125228881836,-15.787500381469727,-9.80625057220459
1751223278516135400,27.444135498046876,-32.51250076293945,-15.80625057220459,-9.693750381469727
1751223278526135600,27.454135498046874,-32.4375,-15.825000762939453,-9.543750762939453
1751223278536135400,27.464135498046875,-32.28750228881836,-15.90000057220459,-9.487500190734863
1751223278546135600,27.474135498046873,-32.08125305175781,-15.787500381469727,-9.15000057220459
1751223278556135400,27.484135498046875,-32.34375,-15.80625057220459,-9.05625057220459
1751223278566135600,27.494135498046877,-32.28750228881836,-15.768750190734863,-8.90625
1751223278576135400,27.504135498046875,-32.45625305175781,-15.731250762939453,-8.925000190734863
1751223278586135600,27.514135498046876,-32.56875228881836,-15.562500953674316,-8.643750190734863
1751223278596135400,27.524135498046874,-32.66250228881836,-15.562500953674316,-8.381250381469727
1751223278606135600,27.534135498046876,-32.55000305175781,-15.675000190734863,-8.231250762939453
1751223278616135400,27.544135498046874,-32.45625305175781,-15.675000190734863,-8.11875057220459
1751223278626135600,27.554135498046875,-32.55000305175781,-15.80625057220459,-8.34375
1751223278636135400,27.564135498046873,-32.34375,-15.750000953674316,-8.53125
1751223278646135600,27.574135498046875,-32.10000228881836,-15.731250762939453,-8.456250190734863
