time,seconds_elapsed,z,y,x
1750854136891711200,61.01171118164063,-32.83125305175781,-35.025001525878906,30.95625114440918
1750854136901711400,61.02171142578125,-33.35625076293945,-34.80000305175781,30.20625114440918
1750854136911711200,61.031711181640624,-33.63750076293945,-34.57500076293945,29.36250114440918
1750854136921711400,61.04171142578125,-33.95625305175781,-34.275001525878906,28.61250114440918
1750854136931711200,61.05171118164063,-34.59375,-34.23750305175781,27.67500114440918
1750854136941711400,61.06171142578125,-35.212501525878906,-34.05000305175781,26.700000762939453
1750854136951711200,61.07171118164062,-35.75625228881836,-33.88125228881836,25.725000381469727
1750854136961711400,61.08171142578125,-36.20625305175781,-33.91875076293945,24.506250381469727
1750854136971711200,61.091711181640626,-36.63750076293945,-33.88125228881836,23.475000381469727
1750854136981711400,61.10171142578125,-36.9375,-33.91875076293945,22.181251525878906
1750854136991711200,61.11171118164062,-37.14375305175781,-33.97500228881836,20.962501525878906
1750854137001711400,61.12171142578125,-37.6875,-34.087501525878906,19.575000762939453
1750854137011711200,61.131711181640625,-37.78125,-33.900001525878906,18.262500762939453
1750854137021711400,61.14171142578125,-37.81875228881836,-34.03125,16.875
1750854137031711200,61.15171118164063,-37.875,-34.05000305175781,15.43125057220459
1750854137041711400,61.16171142578125,-38.0625,-34.275001525878906,13.93125057220459
1750854137051711200,61.171711181640624,-38.26875305175781,-34.16250228881836,12.43125057220459
1750854137061711400,61.18171142578125,-38.19375228881836,-34.05000305175781,11.25
1750854137071711200,61.19171118164063,-38.36250305175781,-34.03125,9.975000381469727
1750854137081711400,61.20171142578125,-38.13750076293945,-34.03125,9.05625057220459
1750854137091711200,61.211711181640624,-37.95000076293945,-34.20000076293945,7.912500381469727
1750854137101711400,61.22171142578125,-37.98750305175781,-34.23750305175781,7.012500286102295
1750854137111711200,61.23171118164063,-37.91250228881836,-34.33125305175781,6.093750476837158
1750854137121711400,61.24171142578125,-37.875,-34.125,5.34375
1750854137131711200,61.25171118164062,-37.59375,-34.275001525878906,4.612500190734863
1750854137141711400,61.26171142578125,-37.57500076293945,-34.368751525878906,3.9937500953674316
1750854137151711200,61.271711181640626,-37.48125076293945,-34.3125,3.656250238418579
1750854137161711400,61.28171142578125,-37.368751525878906,-34.275001525878906,3.0375001430511475
1750854137171711200,61.29171118164062,-37.38750076293945,-34.25625228881836,2.8500001430511475
1750854137181711400,61.30171142578125,-37.21875,-34.23750305175781,2.4562501907348633
1750854137191711200,61.311711181640625,-37.125,-34.14375305175781,2.137500047683716
1750854137201711400,61.32171142578125,-36.900001525878906,-34.25625228881836,2.0062501430511475
1750854137211711200,61.33171118164063,-36.73125076293945,-34.23750305175781,1.912500023841858
1750854137221711400,61.34171142578125,-36.67500305175781,-34.16250228881836,1.818750023841858
1750854137231711200,61.351711181640624,-36.63750076293945,-34.35000228881836,1.725000023841858
1750854137241711400,61.36171142578125,-36.69375228881836,-34.33125305175781,1.8562500476837158
1750854137251711200,61.37171118164063,-36.88125228881836,-34.40625,1.7625000476837158
1750854137261711400,61.38171142578125,-37.10625076293945,-34.59375,2.1000001430511475
1750854137271711200,61.39171118164062,-37.06875228881836,-34.72500228881836,2.5500001907348633
1750854137281711400,61.40171142578125,-37.20000076293945,-34.66875076293945,3
1750854137291711200,61.41171118164063,-37.33125305175781,-34.78125,3.450000047683716
1750854137301711400,61.42171142578125,-37.3125,-35.19375228881836,3.937500238418579
1750854137311711200,61.43171118164062,-37.29375076293945,-35.26875305175781,4.59375
1750854137321711400,61.44171142578125,-37.181251525878906,-35.53125,5.493750095367432
1750854137331711200,61.451711181640626,-37.10625076293945,-35.71875,6.618750095367432
1750854137341711400,61.46171142578125,-37.125,-35.587501525878906,7.650000095367432
1750854137351711200,61.47171118164062,-36.88125228881836,-35.70000076293945,8.737500190734863
1750854137361711400,61.48171142578125,-36.88125228881836,-35.962501525878906,9.99375057220459
1750854137371711200,61.491711181640625,-36.88125228881836,-36.03750228881836,11.512500762939453
1750854137381711400,61.50171142578125,-36.75,-35.79375076293945,12.825000762939453
1750854137391711200,61.51171118164063,-36.525001525878906,-35.868751525878906,14.081250190734863
1750854137401711400,61.52171142578125,-36.375,-35.94375228881836,15.262500762939453
1750854137411711200,61.531711181640624,-36.16875076293945,-35.85000228881836,16.42500114440918
1750854137421711400,61.54171142578125,-35.66250228881836,-35.868751525878906,17.625
1750854137431711200,61.55171118164063,-35.34375,-35.75625228881836,18.84375
1750854137441711400,61.56171142578125,-34.85625076293945,-35.83125305175781,19.96875
1750854137451711200,61.57171118164062,-34.556251525878906,-35.73750305175781,20.92500114440918
1750854137461711400,61.58171142578125,-34.25625228881836,-36.056251525878906,21.95625114440918
1750854137471711200,61.591711181640626,-33.97500228881836,-35.962501525878906,23.025001525878906
1750854137481711400,61.60171142578125,-33.45000076293945,-35.90625,23.90625
1750854137491711200,61.61171118164062,-33.09375,-35.962501525878906,24.76875114440918
1750854137501711400,61.62171142578125,-32.98125076293945,-36.09375,25.462501525878906
1750854137511711200,61.631711181640625,-33.150001525878906,-36.11250305175781,26.08125114440918
1750854137521711400,61.64171142578125,-32.92500305175781,-36,26.812501907348633
1750854137531711200,61.65171118164063,-32.66250228881836,-35.962501525878906,27.67500114440918
1750854137541711400,61.66171142578125,-32.400001525878906,-35.625,28.631250381469727
1750854137551711200,61.671711181640624,-32.23125076293945,-35.53125,29.381250381469727
1750854137561711400,61.68171142578125,-32.34375,-35.32500076293945,30.093751907348633
1750854137571711200,61.69171118164063,-32.04375076293945,-35.10000228881836,30.48750114440918
1750854137581711400,61.70171142578125,-31.631250381469727,-34.875,31.106250762939453
1750854137591711200,61.711711181640624,-31.42500114440918,-34.837501525878906,31.650001525878906
1750854137601711400,61.72171142578125,-31.42500114440918,-34.51875305175781,31.931251525878906
1750854137611711200,61.73171118164063,-31.42500114440918,-34.53750228881836,32.04375076293945
1750854137621711400,61.74171142578125,-31.368751525878906,-34.556251525878906,32.04375076293945
1750854137631711200,61.75171118164062,-31.293750762939453,-34.556251525878906,31.968751907348633
1750854137641711400,61.76171142578125,-31.068750381469727,-34.42500305175781,31.856250762939453
1750854137651711200,61.771711181640626,-31.312501907348633,-34.462501525878906,31.818750381469727
1750854137661711400,61.78171142578125,-31.650001525878906,-34.48125076293945,31.61250114440918
1750854137671711200,61.79171118164062,-31.818750381469727,-34.57500076293945,31.312501907348633
1750854137681711400,61.80171142578125,-31.837501525878906,-34.63125228881836,30.95625114440918
1750854137691711200,61.811711181640625,-32.118751525878906,-34.5,30.431251525878906
1750854137701711400,61.82171142578125,-32.45625305175781,-34.44375228881836,29.793750762939453
1750854137711711200,61.83171118164063,-32.79375076293945,-34.38750076293945,29.17500114440918
1750854137721711400,61.84171142578125,-33.337501525878906,-34.72500228881836,28.33125114440918
1750854137731711200,61.851711181640624,-33.73125076293945,-34.80000305175781,27.262500762939453
1750854137741711400,61.86171142578125,-34.01250076293945,-34.931251525878906,26.343751907348633
1750854137751711200,61.87171118164063,-34.125,-35.118751525878906,25.162500381469727
1750854137761711400,61.88171142578125,-34.63125228881836,-35.45625305175781,24.131250381469727
1750854137771711200,61.89171118164062,-34.931251525878906,-35.79375076293945,23.08125114440918
1750854137781711400,61.90171142578125,-35.0625,-36.09375,21.9375
1750854137791711200,61.91171118164063,-35.36250305175781,-36.22500228881836,20.756250381469727
1750854137801711400,61.92171142578125,-35.55000305175781,-36.243751525878906,19.556251525878906
1750854137811711200,61.93171118164062,-35.47500228881836,-36.46875,18.543750762939453
1750854137821711400,61.94171142578125,-35.587501525878906,-36.431251525878906,17.45625114440918
1750854137831711200,61.951711181640626,-36.11250305175781,-36.30000305175781,16.42500114440918
1750854137841711400,61.96171142578125,-36.1875,-35.98125076293945,15.15000057220459
1750854137851711200,61.97171118164062,-36.150001525878906,-35.83125305175781,13.93125057220459
1750854137861711400,61.98171142578125,-36.50625228881836,-35.493751525878906,12.787500381469727
1750854137871711200,61.991711181640625,-36.525001525878906,-35.64375305175781,11.49375057220459
1750854137881711400,62.00171142578125,-36.58125305175781,-35.56875228881836,10.350000381469727
1750854137891711200,62.01171118164063,-36.806251525878906,-35.38125228881836,9.168750762939453
1750854137901711400,62.02171142578125,-36.84375,-35.34375,7.725000381469727
1750854137911711200,62.031711181640624,-36.5625,-35.306251525878906,6.562500476837158
1750854137921711400,62.04171142578125,-36.76875305175781,-35.400001525878906,5.625
1750854137931711200,62.05171118164063,-36.86250305175781,-35.4375,4.650000095367432
