time,seconds_elapsed,z,y,x
1751620542390086400,17.28808642578125,29.92500114440918,29.17500114440918,26.156251907348633
1751620542400086500,17.29808642578125,30.11250114440918,28.368751525878906,26.475000381469727
1751620542410086400,17.30808642578125,30.056251525878906,27.468751907348633,26.83125114440918
1751620542420086500,17.31808642578125,30.075000762939453,26.718751907348633,27.281251907348633
1751620542430086400,17.32808642578125,29.700000762939453,25.818750381469727,27.600000381469727
1751620542440086500,17.33808642578125,29.625001907348633,25.087501525878906,27.656251907348633
1751620542450086400,17.34808642578125,29.531251907348633,24.375001907348633,27.731250762939453
1751620542460086500,17.35808642578125,29.531251907348633,23.625,27.637500762939453
1751620542470086400,17.36808642578125,29.343751907348633,23.15625,27.806251525878906
1751620542480086500,17.37808642578125,28.98750114440918,22.912500381469727,28.14375114440918
