seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
93.51396557617188,9.052694320678713,-0.3424276709556579,-3.755242347717285,-0.16661337018013,3.0721917152404785,0.2060141414403915,-54.09375381469727,9.80625057220459,0.4125000238418579,-0.3756163716316223,0.1871812343597412,0.0583456084132194,0.9057987332344056,0.3932169675827026,0.0349250137805938,0.7792367339134216
93.53279028320313,8.850859642028809,-0.3770353198051452,-4.2060089111328125,-0.1898262351751327,2.793637275695801,-0.0639880821108818,-54.00000381469727,9.675000190734863,1.8000000715255735,-0.3744503855705261,0.2105883359909057,0.0662140324711799,0.9005860090255737,0.4436189234256744,0.038456380367279,0.7794060707092285
93.55161499023436,8.64417552947998,-0.444020003080368,-4.609930515289307,-0.2105956375598907,2.4882049560546875,-0.3022253513336181,-54.056251525878906,9.412500381469728,4.181250095367432,-0.3735292553901672,0.2326296418905258,0.07178545743227,0.8951012492179871,0.4899306297302246,0.0452929325401783,0.7793436050415039
93.570439453125,8.428105354309082,-0.4692263603210449,-4.99171781539917,-0.1446222364902496,2.4320054054260254,-0.2020435184240341,-54.243751525878906,9.65625,6.450000286102295,-0.3727712035179138,0.253020703792572,0.0791626572608947,0.8892443180084229,0.5347165465354919,0.047866053879261,0.7807818651199341
93.58926416015623,8.233946800231934,-0.4435589909553528,-5.308084487915039,-0.1079703494906425,2.126573085784912,0.2280052751302719,-54.03750228881836,9.825000762939451,8.700000762939453,-0.3727409839630127,0.2691676616668701,0.0879449471831321,0.883673369884491,0.5726110339164734,0.0452458560466766,0.7850065231323242
93.6080888671875,8.050460815429688,-0.4345066845417022,-5.58315896987915,-0.1079703494906425,1.8529056310653689,0.1852447390556335,-53.681251525878906,9.862500190734863,10.668750762939451,-0.3719173967838287,0.283785879611969,0.0949015319347381,0.8787131309509277,0.6063640117645264,0.0443218760192394,0.7869117856025696
93.62691357421876,7.899596214294434,-0.4528843760490417,-5.793242931365967,-0.0737619251012802,1.5987858772277832,-0.0652098134160041,-53.212501525878906,9.881250381469728,12.281250953674316,-0.3701912462711334,0.2957755625247955,0.0987396091222763,0.875057578086853,0.6327658295631409,0.0461977981030941,0.785305380821228
93.64573803710938,7.867814064025879,-0.4597925245761871,-5.835793495178223,-0.0285579282790422,0.6849321126937866,-0.0847574844956398,-52.53750228881836,9.84375,13.781250953674316,-0.3686738908290863,0.2984250783920288,0.0989727824926376,0.8747721910476685,0.6381872296333313,0.046902984380722,0.7822235226631165
93.66456274414062,7.99823522567749,-0.4315336942672729,-5.657949447631836,-0.002901607658714,-0.7750346660614014,0.1241582632064819,-51.993751525878906,9.9375,14.58750057220459,-0.3684539794921875,0.2881454825401306,0.0957896560430526,0.8786570429801941,0.6156749725341797,0.0440183989703655,0.7801322340965271
93.68338745117188,8.240992546081543,-0.3788573443889618,-5.302160263061523,0.0398589260876178,-2.076176643371582,0.3086394369602203,-52.05000305175781,9.731250762939451,14.831250190734863,-0.3694016933441162,0.2678373754024505,0.0899415537714958,0.8852773904800415,0.5717134475708008,0.0386423356831073,0.7792555093765259
93.7022119140625,8.52091121673584,-0.3402163684368133,-4.842386722564697,0.127823457121849,-2.766453981399536,0.2157879769802093,-51.95625305175781,9.918750762939451,14.887500762939451,-0.3704692423343658,0.2427824735641479,0.0813086852431297,0.8928595185279846,0.5167803168296814,0.0346993692219257,0.777439534664154
93.72103662109376,8.812320709228516,-0.3255653083324432,-4.290384292602539,0.210901066660881,-3.3174538612365723,-0.0138971740379929,-52.50000381469727,9.46875,13.55625057220459,-0.3714233040809631,0.2140548080205917,0.0698371678590774,0.900748610496521,0.4530821144580841,0.0332045331597328,0.7745598554611206
93.739861328125,9.085563659667969,-0.3010447025299072,-3.6786277294158936,0.1852447390556335,-3.6253297328948975,0.0154243353754282,-52.96875381469727,9.1875,11.662500381469728,-0.3731301426887512,0.1826996207237243,0.058189783245325,0.9077492356300354,0.3847123086452484,0.0307028256356716,0.7740110158920288
93.75868603515624,9.323347091674805,-0.2435616701841354,-3.0308845043182373,0.0838411897420883,-3.738950490951538,0.2695440948009491,-53.53125381469727,8.943750381469727,9.393750190734863,-0.375439703464508,0.1495047211647033,0.0478531830012798,0.9134568572044371,0.3143091797828674,0.0248389299958944,0.7759865522384644
93.77751049804688,9.520030975341797,-0.1844905912876129,-2.34635066986084,0.0826194584369659,-3.825693368911743,0.3440696001052856,-54.431251525878906,8.86875057220459,6.506250381469727,-0.3769578039646148,0.1150853261351585,0.0369983874261379,0.9183078408241272,0.2416484802961349,0.0188139155507087,0.7767519354820251
93.79633520507812,9.67680835723877,-0.1557344198226928,-1.5828777551651,0.1351538300514221,-4.101804256439209,0.1815795600414276,-54.37500381469727,8.850000381469727,3.975000143051148,-0.3772235214710235,0.0779644325375557,0.0232724249362945,0.9225412607192992,0.1621384620666504,0.0158811584115028,0.7750133275985718
93.81515991210938,9.777841567993164,-0.1639932096004486,-0.7330131530761719,0.1498145908117294,-4.622261047363281,-0.0334448479115963,-54.26250076293945,9.15000057220459,0.9187500476837158,-0.3771016001701355,0.0377930030226707,0.0063654766418039,0.9253786206245422,0.0748267993330955,0.0167234316468238,0.7733024954795837
93.83398461914062,9.804593086242676,-0.1874514669179916,0.0720549672842025,0.1180496215820312,-4.56239652633667,-0.1360701322555542,-53.94375228881836,9.018750190734863,-2.4375,-0.3773808479309082,0.0002048613096121,-0.0102376230061054,0.9260015487670898,-0.0073489705100655,0.0191158950328826,0.7740457653999329
93.85280908203126,9.776384353637695,-0.193753033876419,0.7450754046440125,0.0471893027424812,-3.872119188308716,-0.0578794367611408,-53.306251525878906,8.96250057220459,-4.03125,-0.3778389394283294,-0.0314565859735012,-0.0235278848558664,0.9250376224517822,-0.0760647132992744,0.0197585951536893,0.7763044834136963
93.8716337890625,9.71585178375244,-0.1723733842372894,1.320183277130127,0.0435241162776947,-3.2453718185424805,0.0850629210472107,-52.42500305175781,9.300000190734863,-7.406250476837158,-0.3777396380901336,-0.0591090396046638,-0.0336973518133163,0.923408567905426,-0.1350521892309188,0.0175780989229679,0.7777920365333557
93.89045849609376,9.62232780456543,-0.1369320899248123,1.8874411582946775,0.0276416316628456,-3.1146469116210938,0.210901066660881,-51.45000076293945,9.05625057220459,-10.3125,-0.3767193257808685,-0.0868395119905471,-0.0430894009768962,0.9212408661842346,-0.1936930567026138,0.0139636462554335,0.7777114510536194
93.909283203125,9.499505996704102,-0.1291680783033371,2.431682825088501,0.0471893027424812,-3.087768793106079,0.0997236743569374,-50.306251525878906,8.96250057220459,-13.36875057220459,-0.3749543130397796,-0.1131872236728668,-0.0533725284039974,0.9185582995414734,-0.2505988776683807,0.0131718600168824,0.7767675518989563
93.92810766601562,9.365180015563965,-0.1470276862382888,2.90554141998291,0.0154243353754282,-2.7823362350463867,-0.0774271115660667,-49.51875305175781,8.86875057220459,-15.825000762939451,-0.3738223612308502,-0.1358471512794494,-0.0636730417609214,0.91528582572937,-0.3008331954479217,0.0149932233616709,0.7777625918388367
93.94693237304688,9.231252670288086,-0.1662199646234512,3.3055613040924072,-0.0114537142217159,-2.3840525150299072,-0.1165224537253379,-48.31875228881836,8.550000190734863,-17.850000381469727,-0.3733919262886047,-0.1550431102514267,-0.0727925077080726,0.9117243885993958,-0.3438581526279449,0.0169505253434181,0.7803583145141602
93.96575708007812,9.102595329284668,-0.1777495145797729,3.644384860992432,0.0288633611053228,-2.076176643371582,-0.0505490601062774,-47.28750228881836,8.53125,-20.025001525878903,-0.3724653124809265,-0.1715943366289138,-0.0803253874182701,0.90850031375885,-0.3808232843875885,0.0181264076381921,0.7816510796546936
93.98458154296875,8.983359336853027,-0.1920082718133926,3.9284589290618896,0.0752890855073928,-1.7402009963989258,-0.0456621423363685,-46.44375228881836,8.34375,-21.30000114440918,-0.3707583844661712,-0.185598686337471,-0.0867716148495674,0.9058488011360168,-0.4122459292411804,0.0195806473493576,0.7810795307159424
94.00340625,8.875011444091797,-0.2084924727678299,4.166665554046631,0.0899498388171196,-1.4970768690109253,-0.0566577091813087,-45.35625076293945,8.15625,-22.6875,-0.3688183426856994,-0.1974158585071563,-0.0923437178134918,0.9035887718200684,-0.438937246799469,0.0212619081139564,0.7798030376434326
94.02223095703124,8.79766845703125,-0.22028449177742,4.326996326446533,0.0752890855073928,-1.104901671409607,-0.0456621423363685,-44.73750305175781,8.043750762939453,-23.34375,-0.3675271570682525,-0.205419659614563,-0.0961588621139526,0.9019312858581544,-0.4570938646793365,0.0224646441638469,0.7791172862052917
94.0410556640625,8.760250091552734,-0.2192115634679794,4.402312278747559,0.0520762242376804,-0.5612320303916931,0.0251981727778911,-44.47500228881836,8.21250057220459,-24.58125114440918,-0.3669915795326233,-0.2093207091093063,-0.0976544916629791,0.9010913372039796,-0.4656717479228973,0.0223552286624908,0.778825044631958
94.05988012695312,8.740554809570312,-0.2196418792009353,4.441267013549805,0.0325285494327545,-0.2545779049396515,0.0300850905478,-43.91250228881836,8.381250381469727,-25.293750762939453,-0.3664388656616211,-0.2113540023565292,-0.0984136015176773,0.9007590413093568,-0.4701240062713623,0.0223991088569164,0.778093159198761
94.07870483398438,8.721491813659668,-0.2297390103340149,4.478076934814453,0.0471893027424812,-0.2240346521139145,-0.0261144693940877,-43.59375,8.49375057220459,-25.743751525878903,-0.3654527962207794,-0.2131399661302566,-0.0994936972856521,0.9006201028823853,-0.4743520319461822,0.0234290044754743,0.7766203880310059
94.09752954101565,8.719688415527344,-0.2504471838474273,4.480480670928955,0.0545196831226348,-0.104305163025856,-0.0749836489558219,-43.61250305175781,8.700000762939453,-25.912500381469727,-0.365019828081131,-0.2129050195217132,-0.1004544496536254,0.900744616985321,-0.4746542274951935,0.0255412813276052,0.7762132287025452
94.11635400390624,8.760534286499023,-0.2783497273921966,4.398402690887451,0.0520762242376804,0.3794997334480285,-0.1495091617107391,-43.3125,8.40000057220459,-26.156251907348636,-0.3652310967445373,-0.2081565409898758,-0.1000395715236663,0.9018144011497498,-0.4653023481369018,0.028387589380145,0.7763381004333496
94.1351787109375,8.812235832214355,-0.2839167416095733,4.293515205383301,0.0227547138929367,0.6885973215103149,-0.0664315447211265,-43.14375305175781,8.325000762939453,-26.137500762939453,-0.3659078180789947,-0.2026523202657699,-0.0981480777263641,0.903000831604004,-0.4533730745315552,0.0289554968476295,0.7766638398170471
94.15400341796877,8.840644836425781,-0.2692799866199493,4.235665798187256,-0.0395534932613372,0.42959064245224,0.0545196831226348,-42.95625305175781,8.193750381469727,-26.08125114440918,-0.3658905029296875,-0.2000133544206619,-0.0961623564362526,0.9038094878196716,-0.4467986226081848,0.0274623874574899,0.7755684852600098
94.172828125,8.8701810836792,-0.2508365213871002,4.174609184265137,-0.0749836489558219,0.3037525117397308,0.0740673542022705,-42.97500228881836,8.268750190734863,-26.006250381469727,,,,,,,
94.19165258789064,8.94129753112793,-0.2334224283695221,4.021081447601318,-0.1226311028003692,0.7460185885429382,0.0630717873573303,-42.712501525878906,8.325000762939453,-25.631250381469727,-0.3674023151397705,-0.1941805332899093,-0.0924479514360427,0.9048551321029664,-0.4328601062297821,0.0246217399835586,0.7768091559410095
94.22930200195312,9.191535949707031,-0.2341078072786331,3.4104628562927246,-0.1446222364902496,1.9433135986328125,-0.083535760641098,-43.76250076293945,7.987500190734863,-25.031251907348636,-0.3732577562332153,-0.1672714650630951,-0.0816865414381027,0.9088598489761353,-0.3737774789333343,0.0236146859824657,0.7838376760482788
94.24812622070311,9.312667846679688,-0.2445149719715118,3.063467264175415,-0.0664315447211265,1.9469788074493408,-0.0652098134160041,-44.19375228881836,8.0625,-24.187501907348636,-0.3757926225662231,-0.1502885818481445,-0.0752748250961303,0.9113324880599976,-0.3369375169277191,0.0242484807968139,0.7863478660583496
94.26695092773436,9.432849884033203,-0.2633214592933655,2.668785095214844,-0.0175623632967472,2.159559726715088,-0.111635535955429,-45.09375,8.081250190734863,-23.043750762939453,-0.3773172199726105,-0.1320132166147232,-0.0686626881361007,0.9140512347221376,-0.2976217269897461,0.0259036105126142,0.7868616580963135
94.28577563476564,9.561407089233398,-0.2764798700809479,2.161815643310547,-0.0236710105091333,2.648251533508301,-0.0945313274860382,-45.69375228881836,8.381250381469727,-21.58125114440918,-0.3789621889591217,-0.1102399006485939,-0.0606459826231002,0.916818916797638,-0.2508216500282287,0.0276527851819992,0.7874009013175964
94.30460034179688,9.682659149169922,-0.2800117135047912,1.5290846824645996,-0.0224492810666561,3.342193841934204,-0.0407752245664596,-47.118751525878906,8.68125057220459,-19.89375114440918,-0.3812486529350281,-0.0824542418122291,-0.0497126318514347,0.9194451570510864,-0.1907622069120407,0.0285488180816173,0.788875937461853
94.3234248046875,9.772008895874023,-0.2661784589290619,0.7793480157852173,-0.0566577091813087,3.911520004272461,0.0435241162776947,-48.03750228881836,8.90625,-17.868751525878906,-0.3836813867092132,-0.0497721955180168,-0.0359732322394847,0.9214213490486144,-0.1196593269705772,0.0281033776700496,0.7908141613006592
94.34224951171876,9.80376148223877,-0.2333366274833679,-0.0469038784503936,-0.1091920807957649,4.462520122528076,0.1632536053657531,-48.56250381469727,8.887500762939453,-16.70625114440918,-0.3871288597583771,0.0068113906309008,-0.0100439433008432,0.9219457507133484,0.0047842371277511,0.023795960471034,0.7950360774993896
94.36107421875,9.769965171813965,-0.2058742642402649,-0.8220645785331726,-0.0847574844956398,4.330573081970215,0.1779143661260604,-50.13750076293945,8.850000381469727,-13.987500190734863,-0.3873287439346313,0.0427449904382228,0.0065800007432699,0.9209266901016236,0.0839442759752273,0.0209948718547821,0.7953700423240662
94.37989892578123,9.688358306884766,-0.2019453048706054,-1.5050920248031616,-0.0151189034804701,3.8712027072906494,0.050854492932558,-51.46875381469727,9.0,-11.268750190734863,-0.3856169283390045,0.0749746933579444,0.0202474165707826,0.919384777545929,0.154118612408638,0.0205941461026668,0.7926953434944153
94.39872338867188,9.571407318115234,-0.2130951583385467,-2.1244146823883057,0.0215329825878143,3.4765841960906982,-0.0578794367611408,-52.368751525878906,8.981250762939453,-8.11875057220459,-0.383849024772644,0.1047383695840835,0.0319986753165721,0.916878342628479,0.2184135913848877,0.0217313654720783,0.7905731201171875
94.41754809570313,9.418781280517578,-0.2253825068473816,-2.7214231491088867,-0.0041233371011912,3.3605198860168457,-0.0603228956460952,-53.51250076293945,8.662500381469727,-5.400000095367432,-0.3832233846187591,0.1337148547172546,0.0435446202754974,0.9128877520561218,0.2812755107879638,0.022984642535448,0.7916489839553833
94.43637280273435,9.245869636535645,-0.2461363077163696,-3.259401559829712,-0.0517707914113998,3.1418302059173584,-0.0725401937961578,-54.09375381469727,8.68125057220459,-2.700000047683716,-0.3825611770153045,0.1603336185216903,0.0537119805812835,0.9083254337310792,0.3389225900173187,0.0251015555113554,0.7929524183273315
94.455197265625,9.07121753692627,-0.2764735817909241,-3.7157723903656006,0.0154243353754282,2.752098560333252,-0.1849393099546432,-54.243751525878906,8.550000190734863,0.09375,-0.3804852366447449,0.1835650950670242,0.0616481266915798,0.9042866230010986,0.3887737989425659,0.0281961970031261,0.7909917235374451
94.47402197265625,8.910958290100098,-0.2873865365982055,-4.084436893463135,0.0667369738221168,2.3061673641204834,-0.1421787738800048,-54.50625228881836,8.71875,2.5687501430511475,-0.3776085078716278,0.2024013102054596,0.0685660168528556,0.9009684920310974,0.4297852516174316,0.0293094683438539,0.7873515486717224
