time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750927291969197000,102.55919702148438,-0.3517933487892151,-0.23977863788604736,-0.11665331572294235,0.8972957134246826,-0.5384478569030762,0.04065117612481117,0.7585029006004333
1750927291988021800,102.57802172851562,-0.34965524077415466,-0.2629586458206177,-0.1273147612810135,0.8901600241661072,-0.5916043519973755,0.042784348130226135,0.7616089582443237
1750927292006846500,102.59684643554688,-0.3487183153629303,-0.2829464375972748,-0.13785645365715027,0.8827980756759644,-0.6389442086219788,0.046077921986579895,0.7676480412483215
1750927292025671000,102.6156708984375,-0.3489597737789154,-0.29714635014533997,-0.14625011384487152,0.8766652941703796,-0.6736172437667847,0.049060218036174774,0.7748361229896545
1750927292044495600,102.63449560546874,-0.34975680708885193,-0.30637452006340027,-0.15119923651218414,0.872320830821991,-0.6958848237991333,0.049495548009872437,0.7806048393249512
1750927292063320000,102.65332006835938,-0.3501701056957245,-0.31174150109291077,-0.15351177752017975,0.8698461055755615,-0.7083978652954102,0.048757437616586685,0.783465564250946
1750927292082144800,102.67214477539062,-0.3500860631465912,-0.3136751055717468,-0.1552075445652008,0.8688833713531494,-0.7136372327804565,0.050108909606933594,0.7847161889076233
1750927292100969500,102.69096948242188,-0.3505854308605194,-0.3128894567489624,-0.15716415643692017,0.8686135411262512,-0.7137876749038696,0.0536666139960289,0.7872520089149475
1750927292119794000,102.7097939453125,-0.3519769012928009,-0.3091999888420105,-0.1581740528345108,0.8691884875297546,-0.7074809074401855,0.057335015386343,0.790708065032959
1750927292138618600,102.72861865234376,-0.35433706641197205,-0.3005501627922058,-0.15644384920597076,0.8715733885765076,-0.6891811490058899,0.05974801257252693,0.7937278747558594
1750927292157443300,102.747443359375,-0.35789206624031067,-0.2855687737464905,-0.151216521859169,0.8760692477226257,-0.6556984782218933,0.06058376654982567,0.7962711453437805
1750927292176267800,102.76626782226562,-0.3627973198890686,-0.26404404640197754,-0.14251668751239777,0.8822402358055115,-0.6069115400314331,0.05991481617093086,0.7990531921386719
1750927292195092500,102.78509252929688,-0.36839503049850464,-0.23745906352996826,-0.13092917203903198,0.889244556427002,-0.5464499592781067,0.057931024581193924,0.8017476797103882
1750927292213917000,102.8039169921875,-0.3733498156070709,-0.20826052129268646,-0.11709953099489212,0.8963956832885742,-0.4796738624572754,0.05445387586951256,0.8026196360588074
1750927292232741600,102.82274169921875,-0.37794023752212524,-0.1791260540485382,-0.102269746363163,0.9025607705116272,-0.41275447607040405,0.04923132807016373,0.8034255504608154
1750927292251566300,102.84156640625,-0.3828507661819458,-0.15083470940589905,-0.08761398494243622,0.9071923494338989,-0.34806638956069946,0.043484799563884735,0.8063292503356934
1750927292270390800,102.86039086914063,-0.3883183002471924,-0.12177927047014236,-0.07359591126441956,0.9104737043380737,-0.28288596868515015,0.03944627195596695,0.8119009137153625
1750927292289215500,102.87921557617187,-0.39407607913017273,-0.09203869849443436,-0.05954146385192871,0.912517249584198,-0.21673473715782166,0.03613258898258209,0.8192582130432129
1750927292308040200,102.89804028320313,-0.4000599980354309,-0.06080124154686928,-0.04404463246464729,0.9134085774421692,-0.14691577851772308,0.03181856498122215,0.8279779553413391
1750927292326864600,102.91686474609375,-0.40449512004852295,-0.029095808044075966,-0.02716977521777153,0.9136733412742615,-0.07524482160806656,0.026113340631127357,0.8345382213592529
1750927292345689300,102.935689453125,-0.4070315659046173,-0.0007581223617307842,-0.011943618766963482,0.9133356809616089,-0.011110425926744938,0.021201495081186295,0.8385854363441467
1750927292364513800,102.954513671875,-0.4088779389858246,0.026471400633454323,0.0004542662063613534,0.9122049808502197,0.04869595915079117,0.020819881930947304,0.8422555923461914
1750927292383338500,102.97333837890625,-0.4112530052661896,0.058266110718250275,0.01306876726448536,0.9095631837844849,0.11704366654157639,0.024152837693691254,0.8478547930717468
1750927292402163200,102.9921630859375,-0.41290590167045593,0.09475082904100418,0.028596706688404083,0.905380129814148,0.19651736319065094,0.026467664167284966,0.8531514406204224
1750927292420987600,103.01098754882813,-0.41343557834625244,0.13146543502807617,0.04587549343705177,0.8998240232467651,0.278192937374115,0.02614821493625641,0.8577293753623962
1750927292439812400,103.02981225585937,-0.41221538186073303,0.16447396576404572,0.060095496475696564,0.8941003084182739,0.35095325112342834,0.028138304129242897,0.8590031862258911
1750927292458637000,103.04863696289063,-0.4100772440433502,0.1927979588508606,0.06966156512498856,0.8887141346931458,0.41157498955726624,0.034312400966882706,0.8574696183204651
1750927292477461500,103.06746142578125,-0.4079800844192505,0.21752086281776428,0.07655154913663864,0.8833893537521362,0.46360260248184204,0.042251281440258026,0.8553298115730286
1750927292496286200,103.0862861328125,-0.407171368598938,0.24014608561992645,0.08255288004875183,0.8773404955863953,0.511212944984436,0.05072900652885437,0.8557711243629456
1750927292515110700,103.10511059570312,-0.40659236907958984,0.26376643776893616,0.08997756987810135,0.8700655102729797,0.5622028708457947,0.05795051530003548,0.8575771450996399
1750927292533935400,103.12393530273438,-0.4059636890888214,0.2867056429386139,0.09867767244577408,0.8621230125427246,0.6133383512496948,0.06268061697483063,0.8603222966194153
1750927292552760000,103.14276000976562,-0.4041335880756378,0.30769068002700806,0.10585137456655502,0.8548672199249268,0.6598935723304749,0.06777039915323257,0.8599956631660461
1750927292571584500,103.16158447265624,-0.40121233463287354,0.32616037130355835,0.11016719788312912,0.8488293290138245,0.6995959281921387,0.07476247102022171,0.8557993769645691
1750927292590409200,103.1804091796875,-0.39816218614578247,0.33815133571624756,0.1125737726688385,0.8452500700950623,0.7253026366233826,0.07905447483062744,0.8504456877708435
1750927292609234000,103.19923388671874,-0.3957460820674896,0.34240493178367615,0.11399026215076447,0.8444821834564209,0.7350183129310608,0.07856612652540207,0.8462080955505371
1750927292628058400,103.21805834960938,-0.39408552646636963,0.34051766991615295,0.11385247856378555,0.8460389375686646,0.7312974333763123,0.07581152021884918,0.8427941203117371
1750927292646883000,103.23688305664062,-0.3931352198123932,0.33400028944015503,0.11153535544872284,0.849381148815155,0.7166247963905334,0.07320787012577057,0.8395500779151917
1750927292665707800,103.25570776367188,-0.39278385043144226,0.324655681848526,0.10686933994293213,0.853755533695221,0.6944893598556519,0.07262225449085236,0.8360936641693115
1750927292684532200,103.2745322265625,-0.3924342393875122,0.31296059489250183,0.10118775069713593,0.8589599132537842,0.6670322418212891,0.07186228781938553,0.832200288772583
1750927292703357000,103.29335693359376,-0.39197349548339844,0.29794853925704956,0.09515675902366638,0.8651754856109619,0.6329924464225769,0.06897594779729843,0.8281878232955933
1750927292722181600,103.312181640625,-0.3913596272468567,0.2775280177593231,0.08762387931346893,0.8730050921440125,0.5875173211097717,0.06427858769893646,0.823411226272583
1750927292741006000,103.33100610351562,-0.39058685302734375,0.24873040616512299,0.07652632147073746,0.8830168843269348,0.5235087871551514,0.05918813869357109,0.8170574903488159
1750927292759830800,103.34983081054688,-0.38974422216415405,0.2126227766275406,0.06188621371984482,0.8939021825790405,0.4434066712856293,0.055124472826719284,0.8098783493041992
1750927292778655200,103.3686552734375,-0.3891077935695648,0.17493854463100433,0.046268053352832794,0.90324467420578,0.36026084423065186,0.05258138105273247,0.8039499521255493
1750927292797480000,103.38747998046875,-0.3884612023830414,0.13805469870567322,0.031898051500320435,0.9105060696601868,0.2801669239997864,0.04919089004397392,0.7995856404304504
1750927292816304600,103.4063046875,-0.38729625940322876,0.10026002675294876,0.018901042640209198,0.916292667388916,0.1998879462480545,0.04303617402911186,0.7954872846603394
1750927292835129000,103.42512915039063,-0.384568452835083,0.06059129908680916,0.005761843640357256,0.9210877418518066,0.11638928949832916,0.0359964519739151,0.7889310121536255
1750927292853953800,103.44395385742187,-0.38043972849845886,0.019134221598505974,-0.008598935790359974,0.9245677590370178,0.02885640598833561,0.03046414628624916,0.7802849411964417
1750927292872778200,103.4627783203125,-0.3765120208263397,-0.022121939808130264,-0.02368895709514618,0.9258445501327515,-0.058857060968875885,0.027209589257836342,0.7732850313186646
1750927292891603000,103.48160302734375,-0.3739267885684967,-0.06200404092669487,-0.03855424001812935,0.9245797991752625,-0.14403033256530762,0.024925582110881805,0.7704352736473083
1750927292910427600,103.500427734375,-0.3714773654937744,-0.10045018047094345,-0.052698370069265366,0.9214864373207092,-0.22626183927059174,0.022493619471788406,0.7689565420150757
1750927292929252000,103.51925219726563,-0.3687189817428589,-0.13863788545131683,-0.06670542061328888,0.9167203903198242,-0.30829718708992004,0.0200649481266737,0.7679471969604492
1750927292957489200,103.5474892578125,-0.3638952076435089,-0.18901635706424713,-0.08760201185941696,0.9078430533409119,-0.4192157983779907,0.021495120599865913,0.7670246958732605
1750927292976313600,103.56631372070312,-0.3613267242908478,-0.21443891525268555,-0.10045748949050903,0.9018687605857849,-0.4774835705757141,0.026236921548843384,0.7685058116912842
1750927292995138300,103.58513818359376,-0.35995912551879883,-0.2329929620027542,-0.11103847622871399,0.8965568542480469,-0.5212523341178894,0.03137386590242386,0.7719492316246033
1750927293013963000,103.603962890625,-0.35847827792167664,-0.24693061411380768,-0.11922372877597809,0.8923588395118713,-0.5544974207878113,0.03574979305267334,0.7741509079933167
1750927293032787500,103.62278735351562,-0.3564315736293793,-0.2592006325721741,-0.1263517588376999,0.8887107372283936,-0.5838223099708557,0.039816275238990784,0.7748158574104309
1750927293051612200,103.64161206054688,-0.35428181290626526,-0.2721201479434967,-0.1334773153066635,0.8846574425697327,-0.6145432591438293,0.04336255416274071,0.775590717792511
1750927293070436600,103.6604365234375,-0.35193121433258057,-0.28577572107315063,-0.14125359058380127,0.8800705075263977,-0.6473928093910217,0.04749729111790657,0.7767605781555176
1750927293089261300,103.67926123046875,-0.35016292333602905,-0.29680925607681274,-0.148127481341362,0.875984251499176,-0.6745828986167908,0.051674485206604004,0.7786838412284851
1750927293108086000,103.6980859375,-0.34876590967178345,-0.30607062578201294,-0.15262161195278168,0.8725765347480774,-0.6964457035064697,0.05287870019674301,0.7796894311904907
1750927293126910500,103.71691040039063,-0.3471536636352539,-0.3128904402256012,-0.15555226802825928,0.8702800869941711,-0.7122545838356018,0.05353152006864548,0.7790306210517883
1750927293145735200,103.73573510742187,-0.34615620970726013,-0.3168026804924011,-0.15806278586387634,0.8688084483146667,-0.7220478057861328,0.05535439774394035,0.7792030572891235
1750927293164559600,103.7545595703125,-0.34595558047294617,-0.31745779514312744,-0.1604851484298706,0.8682049512863159,-0.7253998517990112,0.05904970318078995,0.7807915806770325
1750927293183384300,103.77338427734375,-0.34687745571136475,-0.31381717324256897,-0.1616237610578537,0.8689491152763367,-0.719256579875946,0.06321552395820618,0.7833936214447021
1750927293202209000,103.792208984375,-0.34893518686294556,-0.3045995831489563,-0.15937937796115875,0.8718150854110718,-0.6993366479873657,0.0653742328286171,0.7852725982666016
1750927293221033500,103.81103344726563,-0.351526141166687,-0.2907371520996094,-0.15436521172523499,0.8763975501060486,-0.6680890917778015,0.06621553748846054,0.7859021425247192
1750927293239858200,103.82985815429687,-0.3553510904312134,-0.27027469873428345,-0.14810875058174133,0.8824630379676819,-0.6232534646987915,0.06937180459499359,0.7879851460456848
1750927293258683000,103.84868286132813,-0.3613446354866028,-0.24069741368293762,-0.14040353894233704,0.8898211121559143,-0.5602015256881714,0.07599174976348877,0.793354868888855
1750927293277507300,103.86750732421875,-0.3683730661869049,-0.20688007771968842,-0.13117437064647675,0.8968250751495361,-0.48852816224098206,0.08295796066522598,0.8001700639724731
1750927293296332000,103.88633203125,-0.37403401732444763,-0.17272934317588806,-0.12063490599393845,0.9031668305397034,-0.4157121181488037,0.08881028741598129,0.8040080070495605
1750927293315156500,103.90515649414063,-0.3786812126636505,-0.13851523399353027,-0.1090078130364418,0.9085875749588013,-0.34237533807754517,0.09331542998552322,0.8059192299842834
1750927293333981200,103.92398120117187,-0.3828592598438263,-0.10388246178627014,-0.09640389680862427,0.9128710031509399,-0.2679087221622467,0.09661415219306946,0.8072676062583923
1750927293352806000,103.94280590820313,-0.38713204860687256,-0.06664273887872696,-0.08257906883955002,0.9158974885940552,-0.18805110454559326,0.09983460605144501,0.8092313408851624
1750927293371630300,103.96163037109375,-0.3909355700016022,-0.029368901625275612,-0.06693848222494125,0.9175108075141907,-0.10696747899055481,0.10003764182329178,0.8109347820281982
1750927293390455000,103.980455078125,-0.393180787563324,0.00220316369086504,-0.05105039104819298,0.9180402159690857,-0.03627246618270874,0.09561070799827576,0.8110312819480896
1750927293409279500,103.99927954101562,-0.39407145977020264,0.029732847586274147,-0.03682730346918106,0.917860209941864,0.02566540241241455,0.09116458892822266,0.8099061846733093
1750927293428104200,104.01810424804688,-0.395050048828125,0.0596209280192852,-0.022848347201943398,0.916438102722168,0.09171716123819351,0.08910255134105682,0.8099117875099182
1750927293446929000,104.03692895507812,-0.39637187123298645,0.09294625371694565,-0.009437072090804577,0.9133242964744568,0.16370420157909393,0.09104651212692261,0.8114436864852905
1750927293465753300,104.05575341796875,-0.39736074209213257,0.12687541544437408,0.0027173631824553013,0.9088452458381653,0.23604325950145721,0.09603886306285858,0.8129461407661438
1750927293484578000,104.074578125,-0.3972245454788208,0.1587330847978592,0.015653545036911964,0.9037540555000305,0.3055204749107361,0.09796807914972305,0.8131265044212341
1750927293503402500,104.09340258789062,-0.3959050178527832,0.18695496022701263,0.028167465701699257,0.8986176252365112,0.3682865798473358,0.09756395220756531,0.8117850422859192
1750927293522227200,104.11222729492188,-0.3938373327255249,0.21229061484336853,0.03665350005030632,0.8935778737068176,0.4228879511356354,0.10188661515712738,0.8083685636520386
1750927293541052000,104.13105200195312,-0.39070382714271545,0.23469313979148865,0.04228782653808594,0.8890901803970337,0.47016143798828125,0.10840785503387451,0.8020902872085571
1750927293559876400,104.14987646484374,-0.38737255334854126,0.24941246211528778,0.047280970960855484,0.8862846493721008,0.5025063157081604,0.10964183509349823,0.7959378361701965
1750927293578701000,104.168701171875,-0.38500675559043884,0.2574753761291504,0.05290883779525757,0.8846902847290039,0.5225048661231995,0.10483557730913162,0.7928837537765503
1750927293597525500,104.187525390625,-0.3839896321296692,0.2619127631187439,0.05853614956140518,0.8834744691848755,0.535396933555603,0.09786935150623322,0.7931441068649292
1750927293616350200,104.20635009765626,-0.38408875465393066,0.26689812541007996,0.06420737504959106,0.8815433382987976,0.549302875995636,0.09195148944854736,0.7958717346191406
1750927293635175000,104.2251748046875,-0.38416650891304016,0.2731020152568817,0.06963801383972168,0.879193902015686,0.5654239654541016,0.08749424666166306,0.7984713315963745
1750927293653999400,104.24399926757812,-0.38331374526023865,0.2749933898448944,0.07320664823055267,0.8786865472793579,0.5718852281570435,0.08225882798433304,0.7984997034072876
1750927293672824000,104.26282397460938,-0.3817490041255951,0.2671016752719879,0.07358279824256897,0.8817652463912964,0.5570427179336548,0.0742342546582222,0.7959120273590088
1750927293691648800,104.28164868164062,-0.37967902421951294,0.24512723088264465,0.0683814287185669,0.8894270062446594,0.5109311938285828,0.06454355269670486,0.7900621891021729
1750927293710473200,104.30047314453125,-0.37740588188171387,0.2097281813621521,0.056903962045907974,0.9001893401145935,0.4347674548625946,0.05588570982217789,0.781636655330658
1750927293729298000,104.3192978515625,-0.3770212233066559,0.1681494116783142,0.04325953498482704,0.9097853302955627,0.3458231985569,0.04809654876589775,0.7773260474205017
1750927293748122400,104.33812231445313,-0.3787323534488678,0.1297624111175537,0.03175654262304306,0.9158138632774353,0.2650337219238281,0.04013505205512047,0.7789098620414734
1750927293766947000,104.35694702148437,-0.38001519441604614,0.09606847167015076,0.022547872737050056,0.9197015166282654,0.1951790601015091,0.03154556453227997,0.7805684804916382
1750927293785771800,104.37577172851563,-0.3793754279613495,0.06026281416416168,0.01370937004685402,0.9231764674186707,0.12199615687131882,0.02041354402899742,0.7785664796829224
1750927293804596200,104.39459619140625,-0.3762628138065338,0.017446555197238922,0.0016257849056273699,0.9263472557067871,0.033554594963788986,0.010117069818079472,0.7714737057685852
1750927293823421000,104.4134208984375,-0.37084490060806274,-0.030841248109936714,-0.015968210995197296,0.9280452132225037,-0.06914426386356354,0.006763856392353773,0.7605533003807068
1750927293842245400,104.43224536132813,-0.3669588267803192,-0.07960785925388336,-0.03432529419660568,0.9261887669563293,-0.17352759838104248,0.005157813895493746,0.7549064755439758
1750927293861070000,104.45107006835937,-0.36734455823898315,-0.12868869304656982,-0.05129515007138252,0.9197097420692444,-0.27796411514282227,-0.00019288808107376099,0.759974479675293
1750927293879894800,104.46989477539063,-0.36852240562438965,-0.169632688164711,-0.06543836742639542,0.9116653800010681,-0.3656252920627594,-0.0057111396454274654,0.7672391533851624
1750927293898719200,104.48871923828125,-0.3702471852302551,-0.19887802004814148,-0.0761469304561615,0.904193639755249,-0.42910149693489075,-0.00956506747752428,0.7752158045768738
1750927293917544000,104.5075439453125,-0.3717968761920929,-0.21972185373306274,-0.08464055508375168,0.8979561924934387,-0.47525927424430847,-0.011377014219760895,0.7823596596717834
1750927293936368400,104.52636840820313,-0.3709297478199005,-0.2338821291923523,-0.09270146489143372,0.8939332962036133,-0.5085785388946533,-0.007769901305437088,0.784620463848114
1750927293955193000,104.54519311523437,-0.3687039613723755,-0.24478110671043396,-0.10110865533351898,0.8910199999809265,-0.5360779762268066,-0.00032386183738708496,0.7846028804779053
1750927293974017800,104.56401782226563,-0.36624300479888916,-0.25308045744895935,-0.10809716582298279,0.8888933062553406,-0.5575571656227112,0.006795845925807953,0.783598005771637
1750927293992842200,104.58284228515625,-0.3639434576034546,-0.25880077481269836,-0.11150141060352325,0.8877695202827454,-0.5712645053863525,0.009597567841410637,0.780931830406189
1750927294011667000,104.6016669921875,-0.3620932400226593,-0.26264822483062744,-0.11270758509635925,0.8872436881065369,-0.5796289443969727,0.009792052209377289,0.7778767943382263
1750927294030491400,104.62049145507812,-0.3612133860588074,-0.2656431794166565,-0.11503523588180542,0.8864115476608276,-0.5872609615325928,0.012029670178890228,0.7775489687919617
1750927294049316000,104.63931616210938,-0.36116090416908264,-0.26869064569473267,-0.1180758848786354,0.8851136565208435,-0.5955871343612671,0.01494059432297945,0.7794201970100403
1750927294068140800,104.65814086914062,-0.36132922768592834,-0.2725040316581726,-0.12043731659650803,0.8835596442222595,-0.6048686504364014,0.01590043306350708,0.7813522815704346
1750927294086965200,104.67696533203124,-0.3611454367637634,-0.2770118713378906,-0.12128337472677231,0.8821160793304443,-0.6142805218696594,0.013889326713979244,0.7815861701965332
1750927294105790000,104.6957900390625,-0.36027979850769043,-0.2811046540737152,-0.12070497125387192,0.8812541961669922,-0.621745228767395,0.010191035456955433,0.7794581651687622
1750927294124614700,104.71461474609374,-0.3593534529209137,-0.28331106901168823,-0.11978372186422348,0.8810515403747559,-0.6252857446670532,0.007453719154000282,0.7769521474838257
1750927294143439000,104.73343920898438,-0.3583716154098511,-0.2831081748008728,-0.11771483719348907,0.8817952275276184,-0.6232344508171082,0.004684912506490946,0.7735514640808105
1750927294162263800,104.75226391601562,-0.3574732542037964,-0.2817734479904175,-0.11518696695566177,0.8829204440116882,-0.6186313033103943,0.0019489092519506812,0.7700282335281372
1750927294181088300,104.77108813476562,-0.3565365970134735,-0.27987462282180786,-0.11236326396465302,0.8842660188674927,-0.6127150058746338,-0.0008530617924407125,0.7662551403045654
1750927294199913000,104.78991284179688,-0.3555765748023987,-0.27825143933296204,-0.10980601608753204,0.8854852318763733,-0.6075618267059326,-0.0034161873627454042,0.7626321911811829
1750927294218737400,104.8087373046875,-0.35497942566871643,-0.2765744924545288,-0.1090557873249054,0.886342465877533,-0.6037179827690125,-0.003034953959286213,0.7609281539916992
1750927294237562000,104.82756201171875,-0.3548358082771301,-0.27403923869132996,-0.10947491228580475,0.8871354460716248,-0.5991141200065613,-0.00023971498012542725,0.760903000831604
1750927294256386800,104.84638671875,-0.3552217185497284,-0.2713789641857147,-0.10949742048978806,0.8877957463264465,-0.5939642190933228,0.001623288495466113,0.7617103457450867
1750927294275211300,104.86521118164063,-0.3557567596435547,-0.2688872218132019,-0.10856004804372787,0.8884545564651489,-0.5884000062942505,0.001584456069394946,0.7622203230857849
1750927294294036000,104.88403588867187,-0.35616928339004517,-0.26586729288101196,-0.10721109807491302,0.8893614411354065,-0.5814967155456543,0.0013113025343045592,0.7622283101081848
1750927294312860700,104.90286059570313,-0.3563854396343231,-0.2620394825935364,-0.10598894208669662,0.8905566334724426,-0.573135256767273,0.002004192676395178,0.7619185447692871
1750927294331685000,104.92168505859375,-0.35666435956954956,-0.2580161392688751,-0.1046796590089798,0.8917737007141113,-0.5643383860588074,0.0026508152950555086,0.7616940140724182
1750927294359922200,104.94992211914062,-0.3567771315574646,-0.25302109122276306,-0.10258640348911285,0.8934016227722168,-0.5530698299407959,0.0027574484702199697,0.760668933391571
1750927294378746600,104.96874658203124,-0.35665789246559143,-0.2500605881214142,-0.10118812322616577,0.8944416046142578,-0.5462775230407715,0.002641576575115323,0.7595953345298767
1750927294397571300,104.9875712890625,-0.357965886592865,-0.24652394652366638,-0.09943342208862305,0.8950973749160767,-0.5381100177764893,0.0015108591178432107,0.761288583278656
1750927294416395800,105.00639575195312,-0.3582920730113983,-0.24205543100833893,-0.09596339613199234,0.8965640068054199,-0.5268381237983704,-0.001378417480736971,0.7599995732307434
1750927294435220500,105.02522045898438,-0.35904690623283386,-0.23591230809688568,-0.0917775109410286,0.8983359932899475,-0.5118223428726196,-0.004513100255280733,0.7592800855636597
1750927294454045200,105.04404516601562,-0.3562820553779602,-0.2298842817544937,-0.0863647535443306,0.9015306234359741,-0.49615925550460815,-0.00808644201606512,0.7506694793701172
1750927294472869600,105.06286962890626,-0.35303473472595215,-0.2226492017507553,-0.08117768913507462,0.9050989151000977,-0.47842368483543396,-0.01025830302387476,0.7412989139556885
1750927294501106700,105.09110668945313,-0.3527418076992035,-0.20778077840805054,-0.075389064848423,0.9092397093772888,-0.445656418800354,-0.009492614306509495,0.7380043268203735
1750927294519931100,105.10993115234375,-0.35415807366371155,-0.19172406196594238,-0.07158621400594711,0.9125181436538696,-0.41218727827072144,-0.005153842736035585,0.7393528819084167
1750927294538755800,105.128755859375,-0.35602548718452454,-0.1708318591117859,-0.06754796206951141,0.9162421226501465,-0.36949560046195984,0.0021395848598331213,0.7416308522224426
1750927294557580500,105.14758056640625,-0.35811102390289307,-0.14531178772449493,-0.062403518706560135,0.9201884269714355,-0.31744617223739624,0.01077069342136383,0.7439973950386047
1750927294576405000,105.16640502929687,-0.3607313632965088,-0.1177181527018547,-0.055433135479688644,0.9235488772392273,-0.260402113199234,0.017462052404880524,0.7470272183418274
1750927294595229700,105.18522973632813,-0.3634642958641052,-0.09032629430294037,-0.04664077237248421,0.9260450601577759,-0.20262379944324493,0.020723626017570496,0.7501394748687744
1750927294614054100,105.20405419921875,-0.36548736691474915,-0.06168650835752487,-0.037265367805957794,0.9280221462249756,-0.1422533094882965,0.024077223613858223,0.7520760297775269
1750927294632878800,105.22287890625,-0.36698880791664124,-0.030959270894527435,-0.028833890333771706,0.9292628169059753,-0.07882113754749298,0.030870014801621437,0.7534642219543457
1750927294651703600,105.24170361328125,-0.36953336000442505,0.0036384703125804663,-0.021294571459293365,0.9289662837982178,-0.008986222557723522,0.04226553440093994,0.7573891878128052
1750927294670528000,105.26052807617188,-0.3731003999710083,0.04118646681308746,-0.011471057310700417,0.9268053770065308,0.0679280087351799,0.05201970785856247,0.7636651992797852
1750927294689352700,105.27935278320312,-0.3764682710170746,0.08107639104127884,0.003552136244252324,0.9228681325912476,0.1531447172164917,0.05451607331633568,0.7704689502716064
1750927294708177400,105.29817749023438,-0.37806522846221924,0.12347289174795151,0.021375395357608795,0.9172590970993042,0.24549075961112976,0.05417455732822418,0.7752195000648499
1750927294727001900,105.317001953125,-0.3782384991645813,0.16834747791290283,0.03757535293698311,0.9094959497451782,0.34185105562210083,0.059036023914813995,0.778043270111084
1750927294745826600,105.33582666015624,-0.37672674655914307,0.21288979053497314,0.05009264126420021,0.9001364707946777,0.43569886684417725,0.07027996331453323,0.777178168296814
1750927294764651000,105.35465112304688,-0.37413641810417175,0.2515298128128052,0.0605301558971405,0.8905564546585083,0.517717719078064,0.08048877120018005,0.7741279006004333
1750927294783475700,105.37347583007812,-0.3716605603694916,0.2815135717391968,0.0716504454612732,0.8817509412765503,0.5842904448509216,0.08299453556537628,0.7728359699249268
1750927294802300400,105.39230053710938,-0.36917948722839355,0.3073466718196869,0.08400221914052963,0.873033881187439,0.6442631483078003,0.080345019698143,0.7733011245727539
1750927294821124900,105.41112475585938,-0.3662325441837311,0.3310677111148834,0.09530152380466461,0.8643989562988281,0.6998505592346191,0.07781697809696198,0.773100733757019
1750927294839949600,105.42994946289062,-0.36268121004104614,0.34956395626068115,0.10166217386722565,0.8578649163246155,0.7418026924133301,0.0792185440659523,0.7691420912742615
1750927294858774300,105.44877416992188,-0.3578725755214691,0.36044570803642273,0.10306975990533829,0.8552091717720032,0.7650869488716125,0.08178599923849106,0.7597165703773499
1750927294877598700,105.4675986328125,-0.3536507785320282,0.3651333451271057,0.10367950797080994,0.8549031019210815,0.7753123044967651,0.08107630908489227,0.7513560652732849
1750927294896423400,105.48642333984375,-0.35122260451316833,0.36458608508110046,0.1055552139878273,0.8559075593948364,0.7757400870323181,0.07548241317272186,0.747943639755249
1750927294915248000,105.505248046875,-0.35123831033706665,0.35746458172798157,0.1064160093665123,0.8587935566902161,0.7619656920433044,0.068385049700737,0.7490644454956055
1750927294934072600,105.52407250976563,-0.3524135947227478,0.34592097997665405,0.10479215532541275,0.8632276058197021,0.7374582290649414,0.06293709576129913,0.7508722543716431
1750927294952897300,105.54289721679687,-0.35387855768203735,0.332017183303833,0.10090906918048859,0.8685343265533447,0.706682026386261,0.05973706766963005,0.7517752647399902
1750927294971722000,105.56172192382813,-0.3555471897125244,0.31531915068626404,0.0953170657157898,0.8746854662895203,0.6692720651626587,0.05750846862792969,0.7521687746047974
1750927294990546400,105.58054638671875,-0.3574259877204895,0.2937747538089752,0.08910992741584778,0.8820444941520691,0.6221188306808472,0.052832189947366714,0.7530152797698975
1750927295009371100,105.59937109375,-0.3593560755252838,0.2671327590942383,0.08219816535711288,0.8903632760047913,0.5648919343948364,0.04563493654131889,0.7539769411087036
1750927295028195600,105.61819555664063,-0.36091768741607666,0.23565463721752167,0.07284882664680481,0.899387776851654,0.4970546066761017,0.0390750952064991,0.7533230185508728
1750927295047020300,105.63702026367187,-0.3613983988761902,0.19810281693935394,0.05956636741757393,0.9091745018959045,0.41536059975624084,0.034882720559835434,0.7493504285812378
1750927295065845000,105.65584497070313,-0.3608573079109192,0.1549426019191742,0.042769353836774826,0.9186651110649109,0.32121798396110535,0.033249035477638245,0.7431918978691101
1750927295084669400,105.67466943359375,-0.35876792669296265,0.11084358394145966,0.02568884752690792,0.9264660477638245,0.22584760189056396,0.03193998709321022,0.7352999448776245
1750927295103494100,105.693494140625,-0.35602107644081116,0.06507692486047745,0.009432569146156311,0.9321614503860474,0.12844665348529816,0.028756124898791313,0.7278164625167847
1750927295122318800,105.71231884765625,-0.35256311297416687,0.01680036447942257,-0.006635289639234543,0.9356136918067932,0.026769664138555527,0.024264894425868988,0.720415472984314
1750927295141143300,105.73114331054687,-0.34885796904563904,-0.03558488190174103,-0.024072453379631042,0.9361903071403503,-0.08353839814662933,0.02024603821337223,0.714238703250885
1750927295159968000,105.74996801757813,-0.3453831374645233,-0.08848261833190918,-0.04267560690641403,0.9333060383796692,-0.19592614471912384,0.018539059907197952,0.7106948494911194
1750927295178792700,105.76879272460937,-0.34359022974967957,-0.13764545321464539,-0.06170922517776489,0.9269258379936218,-0.30221760272979736,0.01981378346681595,0.7129679322242737
1750927295197617200,105.7876171875,-0.3435111343860626,-0.1801365166902542,-0.07985793799161911,0.9182448983192444,-0.39605769515037537,0.022902486845850945,0.7205504179000854
